
# Surface 0 of 1 surfaces

# Curve title: ""./data/MGFM-CLSVOF-underwater_shocked_bubble-MUSCL-400-400-1241-prims.dat" u 1:2:7"

# Contour 0, label:    7e+04
 9.435  6.50843  25000 
 9.42018  6.525  25000 
 9.405  6.54229  25000 
 9.39254  6.555  25000 
 9.375  6.57226  25000 
 9.36127  6.585  25000 
 9.345  6.59882  25000 
 9.32571  6.615  25000 
 9.315  6.6232  25000 
 9.28527  6.645  25000 
 9.285  6.6452  25000 
 9.255  6.65988  25000 
 9.22894  6.675  25000 
 9.225  6.67702  25000 
 9.195  6.68626  25000 
 9.165  6.69446  25000 
 9.135  6.70163  25000 
 9.10883  6.705  25000 
 9.105  6.70528  25000 
 9.075  6.70547  25000 

# Contour 36, label: 
 9.075  6.70547  25000 
 9.07139  6.705  25000 
 9.045  6.6974  25000 
 9.015  6.68105  25000 
 9.00759  6.675  25000 
 8.985  6.65879  25000 
 8.97294  6.645  25000 
 8.955  6.63565  25000 
 8.94075  6.615  25000 
 8.925  6.60496  25000 
 8.90871  6.585  25000 
 8.895  6.5621  25000 
 8.87678  6.555  25000 
 8.865  6.54933  25000 
 8.83795  6.525  25000 
 8.835  6.52119  25000 
 8.81294  6.495  25000 
 8.805  6.48557  25000 
 8.79384  6.465  25000 
 8.78221  6.435  25000 
 8.775  6.41848  25000 
 8.76916  6.405  25000 
 8.75944  6.375  25000 
 8.74897  6.345  25000 
 8.745  6.33515  25000 
 8.73853  6.315  25000 
 8.73109  6.285  25000 
 8.72379  6.255  25000 
 8.7157  6.225  25000 
 8.715  6.2223  25000 
 8.70965  6.195  25000 
 8.7055  6.165  25000 
 8.70185  6.135  25000 
 8.69877  6.105  25000 
 8.69635  6.075  25000 
 8.69467  6.045  25000 
 8.69371  6.015  25000 
 8.69362  5.985  25000 
 8.69445  5.955  25000 
 8.69601  5.925  25000 
 8.69832  5.895  25000 
 8.70133  5.865  25000 
 8.70496  5.835  25000 
 8.70912  5.805  25000 
 8.71474  5.775  25000 
 8.715  5.77414  25000 
 8.72306  5.745  25000 
 8.73052  5.715  25000 
 8.73811  5.685  25000 
 8.745  5.66332  25000 
 8.74851  5.655  25000 
 8.7591  5.625  25000 
 8.76902  5.595  25000 
 8.775  5.58133  25000 
 8.78258  5.565  25000 
 8.79484  5.535  25000 
 8.805  5.5172  25000 
 8.81512  5.505  25000 
 8.835  5.48105  25000 
 8.83842  5.475  25000 
 8.865  5.44705  25000 
 8.86887  5.445  25000 
 8.895  5.43395  25000 
 8.90778  5.415  25000 
 8.925  5.39579  25000 
 8.94431  5.385  25000 
 8.955  5.36981  25000 
 8.97819  5.355  25000 
 8.985  5.34396  25000 
 9.00648  5.325  25000 
 9.015  5.3185  25000 
 9.045  5.30598  25000 
 9.075  5.29993  25000 
 9.105  5.30021  25000 
 9.135  5.30323  25000 
 9.165  5.30924  25000 
 9.195  5.31663  25000 
 9.22114  5.325  25000 
 9.225  5.32685  25000 
 9.255  5.3435  25000 
 9.27719  5.355  25000 
 9.285  5.36033  25000 
 9.315  5.38002  25000 
 9.32122  5.385  25000 
 9.345  5.40487  25000 
 9.35665  5.415  25000 
 9.375  5.43203  25000 
 9.38814  5.445  25000 
 9.405  5.46222  25000 
 9.41641  5.475  25000 
 9.435  5.49585  25000 
 9.4425  5.505  25000 
 9.465  5.53364  25000 
 9.4661  5.535  25000 
 9.48366  5.565  25000 
 9.495  5.58098  25000 
 9.5033  5.595  25000 
 9.5189  5.625  25000 
 9.525  5.63499  25000 


# Contour 37, label:    2e+04
 9.525  5.62154  20000 
 9.52738  5.625  20000 
 9.54065  5.655  20000 
 9.55429  5.685  20000 
 9.555  5.68646  20000 
 9.56631  5.715  20000 
 9.57519  5.745  20000 
 9.585  5.77283  20000 
 9.58588  5.775  20000 
 9.59389  5.805  20000 
 9.59941  5.835  20000 
 9.60411  5.865  20000 
 9.60835  5.895  20000 
 9.61199  5.925  20000 
 9.61478  5.955  20000 
 9.615  5.95912  20000 
 9.61635  5.985  20000 
 9.61654  6.015  20000 
 9.61533  6.045  20000 
 9.615  6.04888  20000 
 9.61284  6.075  20000 
 9.60939  6.105  20000 
 9.60523  6.135  20000 
 9.6006  6.165  20000 
 9.59529  6.195  20000 
 9.58816  6.225  20000 
 9.585  6.23352  20000 
 9.57737  6.255  20000 
 9.56825  6.285  20000 
 9.55774  6.315  20000 
 9.555  6.31996  20000 
 9.54307  6.345  20000 
 9.53073  6.375  20000 
 9.525  6.38393  20000 
 9.51254  6.405  20000 
 9.4961  6.435  20000 
 9.495  6.43635  20000 
 9.47599  6.465  20000 
 9.465  6.47929  20000 
 9.45243  6.495  20000 
 9.435  6.51703  20000 
 9.42787  6.525  20000 
 9.405  6.55105  20000 
 9.40113  6.555  20000 
 9.375  6.58071  20000 
 9.37038  6.585  20000 
 9.345  6.60656  20000 
 9.33493  6.615  20000 
 9.315  6.63027  20000 
 9.29491  6.645  20000 
 9.285  6.65249  20000 
 9.255  6.66849  20000 
 9.24379  6.675  20000 
 9.225  6.68462  20000 
 9.195  6.69551  20000 
 9.16976  6.705  20000 
 9.165  6.70673  20000 
 9.135  6.71225  20000 
 9.105  6.715  20000 
 9.075  6.71594  20000 
 9.045  6.7128  20000 

# Contour 38, label: 
 9.045  6.7128  20000 
 9.02225  6.705  20000 
 9.015  6.70079  20000 
 8.985  6.67606  20000 
 8.9842  6.675  20000 
 8.95778  6.645  20000 
 8.955  6.64355  20000 
 8.93529  6.615  20000 
 8.925  6.60844  20000 
 8.90587  6.585  20000 
 8.895  6.56684  20000 
 8.865  6.55524  20000 
 8.86473  6.555  20000 
 8.835  6.52926  20000 
 8.83044  6.525  20000 
 8.80586  6.495  20000 
 8.805  6.49398  20000 
 8.78927  6.465  20000 
 8.77708  6.435  20000 
 8.775  6.43024  20000 
 8.76407  6.405  20000 
 8.75458  6.375  20000 
 8.745  6.34985  20000 
 8.74229  6.345  20000 
 8.73342  6.315  20000 
 8.72628  6.285  20000 
 8.71828  6.255  20000 
 8.715  6.24307  20000 
 8.7092  6.225  20000 
 8.70432  6.195  20000 
 8.70051  6.165  20000 
 8.69687  6.135  20000 
 8.69362  6.105  20000 
 8.69096  6.075  20000 
 8.68906  6.045  20000 
 8.68796  6.015  20000 
 8.68785  5.985  20000 
 8.68878  5.955  20000 
 8.69053  5.925  20000 
 8.69309  5.895  20000 
 8.69629  5.865  20000 
 8.69996  5.835  20000 
 8.70383  5.805  20000 
 8.70849  5.775  20000 
 8.715  5.75329  20000 
 8.71729  5.745  20000 
 8.72559  5.715  20000 
 8.73301  5.685  20000 
 8.74165  5.655  20000 
 8.745  5.64877  20000 
 8.75412  5.625  20000 
 8.76392  5.595  20000 
 8.775  5.56967  20000 
 8.77716  5.565  20000 
 8.79006  5.535  20000 
 8.805  5.50882  20000 
 8.80817  5.505  20000 
 8.8325  5.475  20000 
 8.835  5.47269  20000 
 8.8605  5.445  20000 
 8.865  5.44094  20000 
 8.895  5.42997  20000 
 8.90509  5.415  20000 
 8.925  5.39279  20000 
 8.93895  5.385  20000 
 8.955  5.3622  20000 
 8.96627  5.355  20000 
 8.98478  5.325  20000 
 8.985  5.3247  20000 
 9.015  5.3018  20000 
 9.02961  5.295  20000 
 9.045  5.29005  20000 
 9.075  5.28708  20000 
 9.105  5.28788  20000 
 9.135  5.29044  20000 
 9.15732  5.295  20000 
 9.165  5.29707  20000 
 9.195  5.30778  20000 
 9.225  5.31829  20000 
 9.23702  5.325  20000 
 9.255  5.33541  20000 
 9.285  5.35109  20000 
 9.28989  5.355  20000 
 9.315  5.37301  20000 
 9.32998  5.385  20000 
 9.345  5.39755  20000 
 9.36507  5.415  20000 
 9.375  5.42421  20000 
 9.39606  5.445  20000 
 9.405  5.45413  20000 
 9.42363  5.475  20000 
 9.435  5.48775  20000 
 9.44913  5.505  20000 
 9.465  5.5252  20000 
 9.47293  5.535  20000 
 9.49142  5.565  20000 
 9.495  5.57004  20000 
 9.50977  5.595  20000 
 9.525  5.62154  20000 


# Contour 39, label:  1.5e+04
 9.51625  5.595  15000 
 9.525  5.61026  15000 
 9.53517  5.625  15000 
 9.5472  5.655  15000 
 9.555  5.67197  15000 
 9.56277  5.685  15000 
 9.57302  5.715  15000 
 9.58235  5.745  15000 
 9.585  5.75251  15000 
 9.5941  5.775  15000 
 9.60088  5.805  15000 
 9.60622  5.835  15000 
 9.61122  5.865  15000 
 9.615  5.88926  15000 
 9.61632  5.895  15000 
 9.62079  5.925  15000 
 9.62328  5.955  15000 
 9.62452  5.985  15000 
 9.62467  6.015  15000 
 9.62371  6.045  15000 
 9.62161  6.075  15000 
 9.61778  6.105  15000 
 9.615  6.11826  15000 
 9.61247  6.135  15000 
 9.60748  6.165  15000 
 9.60218  6.195  15000 
 9.59594  6.225  15000 
 9.585  6.25452  15000 
 9.58483  6.255  15000 
 9.57494  6.285  15000 
 9.56552  6.315  15000 
 9.555  6.33407  15000 
 9.5498  6.345  15000 
 9.53789  6.375  15000 
 9.525  6.3951  15000 
 9.51915  6.405  15000 
 9.50413  6.435  15000 
 9.495  6.44621  15000 
 9.48253  6.465  15000 
 9.465  6.48779  15000 
 9.45923  6.495  15000 
 9.43578  6.525  15000 
 9.435  6.52581  15000 
 9.41013  6.555  15000 
 9.405  6.56021  15000 
 9.37976  6.585  15000 
 9.375  6.5897  15000 
 9.345  6.6143  15000 
 9.34416  6.615  15000 
 9.315  6.63734  15000 
 9.30456  6.645  15000 
 9.285  6.65978  15000 
 9.25815  6.675  15000 
 9.255  6.67755  15000 
 9.225  6.69223  15000 
 9.195  6.70476  15000 
 9.19435  6.705  15000 
 9.165  6.71566  15000 
 9.135  6.72125  15000 
 9.105  6.72472  15000 
 9.075  6.72642  15000 
 9.045  6.72446  15000 
 9.015  6.71633  15000 

# Contour 40, label: 
 9.015  6.71633  15000 
 8.99978  6.705  15000 
 8.985  6.69247  15000 
 8.97192  6.675  15000 
 8.955  6.65617  15000 
 8.94838  6.645  15000 
 8.92983  6.615  15000 
 8.925  6.61192  15000 
 8.90304  6.585  15000 
 8.895  6.57158  15000 
 8.865  6.56298  15000 
 8.85571  6.555  15000 
 8.835  6.53707  15000 
 8.8221  6.525  15000 
 8.805  6.50401  15000 
 8.7977  6.495  15000 
 8.78471  6.465  15000 
 8.775  6.44156  15000 
 8.76988  6.435  15000 
 8.75899  6.405  15000 
 8.74973  6.375  15000 
 8.745  6.36259  15000 
 8.73515  6.345  15000 
 8.72832  6.315  15000 
 8.72146  6.285  15000 
 8.715  6.26196  15000 
 8.71117  6.255  15000 
 8.70276  6.225  15000 
 8.69899  6.195  15000 
 8.69553  6.165  15000 
 8.69189  6.135  15000 
 8.68848  6.105  15000 
 8.68557  6.075  15000 
 8.685  6.06672  15000 
 8.6822  6.045  15000 
 8.68041  6.015  15000 
 8.68024  5.985  15000 
 8.68169  5.955  15000 
 8.685  5.92592  15000 
 8.68506  5.925  15000 
 8.68785  5.895  15000 
 8.69125  5.865  15000 
 8.69495  5.835  15000 
 8.69854  5.805  15000 
 8.70224  5.775  15000 
 8.70963  5.745  15000 
 8.715  5.73468  15000 
 8.72066  5.715  15000 
 8.72791  5.685  15000 
 8.73468  5.655  15000 
 8.745  5.6358  15000 
 8.74914  5.625  15000 
 8.75881  5.595  15000 
 8.76985  5.565  15000 
 8.775  5.55846  15000 
 8.78529  5.535  15000 
 8.80001  5.505  15000 
 8.805  5.49873  15000 
 8.82351  5.475  15000 
 8.835  5.46439  15000 
 8.85285  5.445  15000 
 8.865  5.43405  15000 
 8.895  5.42599  15000 
 8.90241  5.415  15000 
 8.925  5.3898  15000 
 8.93359  5.385  15000 
 8.95443  5.355  15000 
 8.955  5.35395  15000 
 8.97284  5.325  15000 
 8.985  5.30881  15000 
 9.00283  5.295  15000 
 9.015  5.2864  15000 
 9.045  5.2785  15000 
 9.075  5.27658  15000 
 9.105  5.27804  15000 
 9.135  5.28125  15000 
 9.165  5.28713  15000 
 9.18452  5.295  15000 
 9.195  5.29894  15000 
 9.225  5.31048  15000 
 9.25099  5.325  15000 
 9.255  5.32732  15000 
 9.285  5.34327  15000 
 9.29967  5.355  15000 
 9.315  5.36599  15000 
 9.33874  5.385  15000 
 9.345  5.39023  15000 
 9.3735  5.415  15000 
 9.375  5.41639  15000 
 9.40398  5.445  15000 
 9.405  5.44604  15000 
 9.43085  5.475  15000 
 9.435  5.47965  15000 
 9.45577  5.505  15000 
 9.465  5.51675  15000 
 9.47977  5.535  15000 
 9.495  5.55915  15000 
 9.49997  5.565  15000 
 9.51625  5.595  15000 

# Contour 41, label: 
 6.62798  7.725  15000 
 6.615  7.74119  15000 
 6.60315  7.755  15000 
 6.585  7.77591  15000 
 6.5768  7.785  15000 
 6.555  7.80899  15000 
 6.54928  7.815  15000 
 6.525  7.84048  15000 
 6.52035  7.845  15000 
 6.495  7.86988  15000 
 6.48939  7.875  15000 
 6.465  7.89731  15000 
 6.45598  7.905  15000 
 6.435  7.92273  15000 
 6.4197  7.935  15000 
 6.405  7.94658  15000 
 6.38033  7.965  15000 
 6.375  7.9689  15000 
 6.345  7.98945  15000 
 6.33615  7.995  15000 
 6.315  8.00806  15000 
 6.285  8.02489  15000 
 6.28479  8.025  15000 
 6.255  8.04038  15000 
 6.225  8.05485  15000 
 6.22467  8.055  15000 
 6.195  8.06865  15000 
 6.165  8.08232  15000 
 6.15913  8.085  15000 
 6.135  8.09629  15000 
 6.105  8.11031  15000 
 6.09471  8.115  15000 
 6.075  8.12408  15000 
 6.045  8.13705  15000 
 6.02473  8.145  15000 
 6.015  8.14881  15000 
 5.985  8.1592  15000 
 5.955  8.16838  15000 
 5.93074  8.175  15000 
 5.925  8.17655  15000 
 5.895  8.18404  15000 
 5.865  8.19109  15000 
 5.835  8.19773  15000 
 5.805  8.20393  15000 
 5.79926  8.205  15000 
 5.775  8.2095  15000 
 5.745  8.21447  15000 
 5.715  8.21881  15000 
 5.685  8.22249  15000 
 5.655  8.22545  15000 
 5.625  8.22771  15000 
 5.595  8.22934  15000 
 5.565  8.23035  15000 
 5.535  8.23087  15000 
 5.505  8.23081  15000 
 5.475  8.23042  15000 
 5.445  8.22972  15000 
 5.415  8.22886  15000 
 5.385  8.22787  15000 
 5.355  8.22655  15000 
 5.325  8.22469  15000 
 5.295  8.22212  15000 
 5.265  8.21877  15000 
 5.235  8.21461  15000 
 5.205  8.20979  15000 

# Contour 42, label: 
 7.08545  5.415  15000 
 7.0935  5.445  15000 
 7.095  5.45064  15000 
 7.1012  5.475  15000 
 7.10869  5.505  15000 
 7.1158  5.535  15000 
 7.12239  5.565  15000 
 7.125  5.57793  15000 
 7.12831  5.595  15000 
 7.13383  5.625  15000 
 7.13925  5.655  15000 
 7.14459  5.685  15000 
 7.14972  5.715  15000 
 7.15439  5.745  15000 
 7.155  5.74955  15000 
 7.15829  5.775  15000 
 7.16149  5.805  15000 
 7.16406  5.835  15000 
 7.16609  5.865  15000 
 7.16766  5.895  15000 
 7.16884  5.925  15000 
 7.16967  5.955  15000 
 7.17015  5.985  15000 
 7.17021  6.015  15000 
 7.16984  6.045  15000 
 7.16907  6.075  15000 
 7.16789  6.105  15000 
 7.16627  6.135  15000 
 7.16417  6.165  15000 
 7.16153  6.195  15000 
 7.15828  6.225  15000 
 7.155  6.25017  15000 
 7.15435  6.255  15000 
 7.14963  6.285  15000 
 7.1445  6.315  15000 
 7.13913  6.345  15000 
 7.13368  6.375  15000 
 7.12813  6.405  15000 
 7.125  6.42112  15000 
 7.1222  6.435  15000 
 7.11567  6.465  15000 
 7.10865  6.495  15000 
 7.10129  6.525  15000 
 7.095  6.55013  15000 
 7.09373  6.555  15000 
 7.08577  6.585  15000 
 7.07772  6.615  15000 
 7.06947  6.645  15000 
 7.065  6.66064  15000 
 7.06075  6.675  15000 
 7.05162  6.705  15000 
 7.04251  6.735  15000 
 7.035  6.76009  15000 
 7.0335  6.765  15000 
 7.02445  6.795  15000 
 7.01551  6.825  15000 
 7.00664  6.855  15000 
 7.005  6.86052  15000 
 6.99747  6.885  15000 
 6.98802  6.915  15000 
 6.97859  6.945  15000 
 6.975  6.95649  15000 
 6.96888  6.975  15000 
 6.95899  7.005  15000 
 6.94924  7.035  15000 
 6.945  7.04811  15000 
 6.93904  7.065  15000 
 6.92845  7.095  15000 
 6.91802  7.125  15000 
 6.915  7.13376  15000 
 6.90714  7.155  15000 
 6.89624  7.185  15000 
 6.88563  7.215  15000 
 6.885  7.21682  15000 
 6.87466  7.245  15000 
 6.86382  7.275  15000 
 6.855  7.29964  15000 
 6.85293  7.305  15000 
 6.8412  7.335  15000 
 6.82913  7.365  15000 
 6.825  7.3749  15000 
 6.81593  7.395  15000 
 6.80245  7.425  15000 
 6.795  7.44204  15000 
 6.78895  7.455  15000 
 6.77527  7.485  15000 
 6.765  7.5077  15000 
 6.76143  7.515  15000 
 6.74684  7.545  15000 
 6.735  7.56848  15000 
 6.73139  7.575  15000 
 6.71428  7.605  15000 
 6.705  7.62061  15000 
 6.69545  7.635  15000 
 6.675  7.66478  15000 
 6.67484  7.665  15000 
 6.65193  7.695  15000 
 6.645  7.70435  15000 
 6.62798  7.725  15000 

# Contour 43, label: 
 5.775  3.79091  15000 
 5.79706  3.795  15000 
 5.805  3.79647  15000 
 5.835  3.80257  15000 
 5.865  3.80916  15000 
 5.895  3.81608  15000 
 5.925  3.82345  15000 
 5.93076  3.825  15000 
 5.955  3.83156  15000 
 5.985  3.8407  15000 
 6.015  3.85107  15000 
 6.025  3.855  15000 
 6.045  3.86287  15000 
 6.075  3.87587  15000 
 6.0948  3.885  15000 
 6.105  3.88966  15000 
 6.135  3.90376  15000 
 6.15897  3.915  15000 
 6.165  3.91775  15000 
 6.195  3.93146  15000 
 6.22443  3.945  15000 
 6.225  3.94526  15000 
 6.255  3.95971  15000 
 6.28465  3.975  15000 
 6.285  3.97518  15000 
 6.315  3.99203  15000 
 6.33594  4.005  15000 
 6.345  4.01069  15000 
 6.375  4.03125  15000 
 6.38014  4.035  15000 
 6.405  4.05354  15000 
 6.41956  4.065  15000 
 6.435  4.07733  15000 
 6.45598  4.095  15000 
 6.465  4.10266  15000 
 6.48958  4.125  15000 
 6.495  4.12992  15000 
 6.52072  4.155  15000 
 6.525  4.15913  15000 
 6.54983  4.185  15000 
 6.555  4.1904  15000 
 6.57754  4.215  15000 
 6.585  4.22321  15000 
 6.604  4.245  15000 
 6.615  4.2578  15000 
 6.62877  4.275  15000 
 6.645  4.29486  15000 
 6.65243  4.305  15000 
 6.67489  4.335  15000 
 6.675  4.33515  15000 
 6.69516  4.365  15000 
 6.705  4.38  15000 
 6.71384  4.395  15000 
 6.73091  4.425  15000 
 6.735  4.43236  15000 
 6.74648  4.455  15000 
 6.7612  4.485  15000 
 6.765  4.49269  15000 
 6.7752  4.515  15000 
 6.78903  4.545  15000 
 6.795  4.55771  15000 
 6.8026  4.575  15000 
 6.81615  4.605  15000 
 6.825  4.62459  15000 
 6.82933  4.635  15000 
 6.84135  4.665  15000 
 6.85298  4.695  15000 
 6.855  4.70031  15000 
 6.86377  4.725  15000 
 6.87447  4.755  15000 
 6.885  4.78406  15000 
 6.88532  4.785  15000 
 6.89585  4.815  15000 
 6.90674  4.845  15000 
 6.915  4.86723  15000 
 6.9177  4.875  15000 
 6.92827  4.905  15000 
 6.93902  4.935  15000 
 6.945  4.95169  15000 
 6.94935  4.965  15000 
 6.95913  4.995  15000 
 6.969  5.025  15000 
 6.975  5.0433  15000 
 6.97863  5.055  15000 
 6.98797  5.085  15000 
 6.99736  5.115  15000 
 7.005  5.13987  15000 
 7.00652  5.145  15000 
 7.01538  5.175  15000 
 7.02435  5.205  15000 
 7.03342  5.235  15000 
 7.035  5.24019  15000 
 7.04243  5.265  15000 
 7.0515  5.295  15000 
 7.06053  5.325  15000 
 7.065  5.34029  15000 
 7.06918  5.355  15000 
 7.07738  5.385  15000 
 7.08545  5.415  15000 

# Contour 44, label: 
 3.76711  4.725  15000 
 3.78956  4.695  15000 
 3.795  4.688  15000 
 3.81374  4.665  15000 
 3.825  4.65173  15000 
 3.83988  4.635  15000 
 3.855  4.61825  15000 
 3.86727  4.605  15000 
 3.885  4.58606  15000 
 3.89533  4.575  15000 
 3.915  4.55388  15000 
 3.92313  4.545  15000 
 3.945  4.52119  15000 
 3.95066  4.515  15000 
 3.975  4.48836  15000 
 3.97813  4.485  15000 
 4.005  4.45673  15000 
 4.00671  4.455  15000 
 4.035  4.42679  15000 
 4.03684  4.425  15000 
 4.065  4.39779  15000 
 4.06791  4.395  15000 
 4.095  4.36935  15000 
 4.09957  4.365  15000 
 4.125  4.34105  15000 
 4.13137  4.335  15000 
 4.155  4.31285  15000 
 4.16347  4.305  15000 
 4.185  4.28553  15000 
 4.19704  4.275  15000 
 4.215  4.25961  15000 
 4.23264  4.245  15000 
 4.245  4.23497  15000 
 4.2705  4.215  15000 
 4.275  4.21154  15000 
 4.305  4.18916  15000 
 4.31077  4.185  15000 
 4.335  4.1678  15000 
 4.35349  4.155  15000 
 4.365  4.14712  15000 
 4.395  4.12672  15000 
 4.39751  4.125  15000 
 4.425  4.10635  15000 
 4.44167  4.095  15000 
 4.455  4.08607  15000 
 4.485  4.0661  15000 
 4.4867  4.065  15000 
 4.515  4.047  15000 
 4.53485  4.035  15000 
 4.545  4.02901  15000 
 4.575  4.01226  15000 
 4.58866  4.005  15000 
 4.605  3.99652  15000 
 4.635  3.98141  15000 
 4.64793  3.975  15000 
 4.665  3.96671  15000 
 4.695  3.95229  15000 
 4.71025  3.945  15000 
 4.725  3.93806  15000 
 4.755  3.92386  15000 
 4.77388  3.915  15000 
 4.785  3.90985  15000 
 4.815  3.89639  15000 
 4.84174  3.885  15000 
 4.845  3.88363  15000 
 4.875  3.87187  15000 
 4.905  3.86107  15000 
 4.92351  3.855  15000 
 4.935  3.8513  15000 
 4.965  3.84251  15000 
 4.995  3.83455  15000 
 5.025  3.82709  15000 
 5.03354  3.825  15000 
 5.055  3.81987  15000 
 5.085  3.81325  15000 
 5.115  3.80691  15000 
 5.145  3.80085  15000 
 5.175  3.79515  15000 
 5.17587  3.795  15000 
 5.205  3.79011  15000 
 5.235  3.78528  15000 
 5.265  3.78111  15000 
 5.295  3.77778  15000 
 5.325  3.77524  15000 
 5.355  3.77341  15000 
 5.385  3.77209  15000 
 5.415  3.77111  15000 
 5.445  3.77024  15000 
 5.475  3.76954  15000 
 5.505  3.7692  15000 
 5.535  3.76918  15000 
 5.565  3.7697  15000 
 5.595  3.77076  15000 
 5.625  3.77244  15000 
 5.655  3.77477  15000 
 5.685  3.77781  15000 
 5.715  3.78156  15000 
 5.745  3.78592  15000 
 5.775  3.79091  15000 

# Contour 45, label: 
 3.54609  6.945  15000 
 3.53494  6.915  15000 
 3.525  6.88894  15000 
 3.52325  6.885  15000 
 3.50933  6.855  15000 
 3.495  6.82721  15000 
 3.49361  6.825  15000 
 3.47435  6.795  15000 
 3.465  6.7805  15000 
 3.45482  6.765  15000 
 3.43703  6.735  15000 
 3.435  6.73119  15000 
 3.42231  6.705  15000 
 3.4106  6.675  15000 
 3.405  6.65651  15000 
 3.40208  6.645  15000 
 3.39605  6.615  15000 
 3.3915  6.585  15000 
 3.38784  6.555  15000 
 3.38429  6.525  15000 
 3.3804  6.495  15000 
 3.37592  6.465  15000 
 3.375  6.45964  15000 
 3.3704  6.435  15000 
 3.36441  6.405  15000 
 3.35807  6.375  15000 
 3.35153  6.345  15000 
 3.34515  6.315  15000 
 3.345  6.31423  15000 
 3.33902  6.285  15000 
 3.33344  6.255  15000 
 3.32835  6.225  15000 
 3.32391  6.195  15000 
 3.32018  6.165  15000 
 3.31715  6.135  15000 
 3.315  6.10722  15000 
 3.31483  6.105  15000 
 3.31315  6.075  15000 
 3.31206  6.045  15000 
 3.31143  6.015  15000 
 3.31135  5.985  15000 
 3.31189  5.955  15000 
 3.31289  5.925  15000 
 3.31457  5.895  15000 
 3.315  5.88923  15000 
 3.31681  5.865  15000 
 3.31986  5.835  15000 
 3.32357  5.805  15000 
 3.32806  5.775  15000 
 3.33316  5.745  15000 
 3.33891  5.715  15000 
 3.345  5.68538  15000 
 3.34508  5.685  15000 
 3.35154  5.655  15000 
 3.35814  5.625  15000 
 3.3645  5.595  15000 
 3.37055  5.565  15000 
 3.375  5.54135  15000 
 3.3761  5.535  15000 
 3.38057  5.505  15000 
 3.38449  5.475  15000 
 3.38806  5.445  15000 
 3.39163  5.415  15000 
 3.39614  5.385  15000 
 3.40219  5.355  15000 
 3.405  5.34384  15000 
 3.41066  5.325  15000 
 3.42229  5.295  15000 
 3.435  5.26878  15000 
 3.43702  5.265  15000 
 3.45487  5.235  15000 
 3.465  5.2195  15000 
 3.47431  5.205  15000 
 3.49362  5.175  15000 
 3.495  5.17279  15000 
 3.50923  5.145  15000 
 3.52317  5.115  15000 
 3.525  5.11087  15000 
 3.53492  5.085  15000 
 3.54608  5.055  15000 
 3.555  5.03096  15000 
 3.55715  5.025  15000 
 3.56939  4.995  15000 
 3.58325  4.965  15000 
 3.585  4.9617  15000 
 3.60108  4.935  15000 
 3.615  4.91453  15000 
 3.62214  4.905  15000 
 3.645  4.87676  15000 
 3.64647  4.875  15000 
 3.67271  4.845  15000 
 3.675  4.84248  15000 
 3.6986  4.815  15000 
 3.705  4.80753  15000 
 3.7224  4.785  15000 
 3.735  4.76885  15000 
 3.745  4.755  15000 
 3.765  4.72795  15000 
 3.76711  4.725  15000 

# Contour 46, label: 
 5.205  8.20979  15000 
 5.17673  8.205  15000 
 5.175  8.20471  15000 
 5.145  8.199  15000 
 5.115  8.19294  15000 
 5.085  8.18657  15000 
 5.055  8.17997  15000 
 5.03435  8.175  15000 
 5.025  8.1727  15000 
 4.995  8.16525  15000 
 4.965  8.1573  15000 
 4.935  8.14854  15000 
 4.92403  8.145  15000 
 4.905  8.13876  15000 
 4.875  8.12796  15000 
 4.845  8.11614  15000 
 4.84229  8.115  15000 
 4.815  8.1034  15000 
 4.785  8.08992  15000 
 4.77442  8.085  15000 
 4.755  8.07584  15000 
 4.725  8.06163  15000 
 4.71094  8.055  15000 
 4.695  8.04735  15000 
 4.665  8.03291  15000 
 4.64868  8.025  15000 
 4.635  8.01822  15000 
 4.605  8.0031  15000 
 4.58939  7.995  15000 
 4.575  7.98735  15000 
 4.545  7.97059  15000 
 4.53549  7.965  15000 
 4.515  7.95266  15000 
 4.48713  7.935  15000 
 4.485  7.93362  15000 
 4.455  7.9137  15000 
 4.44198  7.905  15000 
 4.425  7.89347  15000 
 4.39772  7.875  15000 
 4.395  7.87313  15000 
 4.365  7.8527  15000 
 4.35378  7.845  15000 
 4.335  7.83193  15000 
 4.31116  7.815  15000 
 4.305  7.81054  15000 
 4.275  7.78815  15000 
 4.27091  7.785  15000 
 4.245  7.76459  15000 
 4.23324  7.755  15000 
 4.215  7.73984  15000 
 4.19767  7.725  15000 
 4.185  7.71388  15000 
 4.16412  7.695  15000 
 4.155  7.68656  15000 
 4.13186  7.665  15000 
 4.125  7.65852  15000 
 4.09996  7.635  15000 
 4.095  7.63029  15000 
 4.0682  7.605  15000 
 4.065  7.60194  15000 
 4.03703  7.575  15000 
 4.035  7.57302  15000 
 4.0069  7.545  15000 
 4.005  7.54309  15000 
 3.97816  7.515  15000 
 3.975  7.51164  15000 
 3.95059  7.485  15000 
 3.945  7.47886  15000 
 3.92315  7.455  15000 
 3.915  7.4461  15000 
 3.89541  7.425  15000 
 3.885  7.41382  15000 
 3.86743  7.395  15000 
 3.855  7.38157  15000 
 3.84004  7.365  15000 
 3.825  7.34804  15000 
 3.81397  7.335  15000 
 3.795  7.31165  15000 
 3.78984  7.305  15000 
 3.76746  7.275  15000 
 3.765  7.27154  15000 
