
# Surface 0 of 1 surfaces

# Curve title: ""./data/OGFM-LS5-shocked_helium_bubble-MUSCL-325-89-3090-ls.dat""

# Contour 0, label:      210
 197.588  28.5  100 
 197.657  27.5  100 
 197.716  26.5  100 
 197.765  25.5  100 
 197.803  24.5  100 
 197.832  23.5  100 
 197.849  22.5  100 
 197.844  21.5  100 
 197.826  20.5  100 
 197.797  19.5  100 
 197.759  18.5  100 
 197.711  17.5  100 
 197.654  16.5  100 
 197.587  15.5  100 
 197.51  14.5  100 
 197.5  14.3816  100 
 197.424  13.5  100 
 197.329  12.5  100 
 197.223  11.5  100 
 197.109  10.5  100 
 196.985  9.5  100 
 196.851  8.5  100 
 196.708  7.5  100 
 196.556  6.5  100 
 196.5  6.15772  100 
 196.393  5.5  100 
 196.221  4.5  100 
 196.04  3.5  100 
 195.848  2.5  100 
 195.647  1.5  100 


# Contour 14, label:       90
 184.629  1.5  90 
 184.5  0.945869  90 
 184.396  0.5  90 

# Contour 15, label: 
 184.396  88.5  90 
 184.5  88.0541  90 
 184.629  87.5  90 
 184.851  86.5  90 
 185.062  85.5  90 
 185.262  84.5  90 
 185.451  83.5  90 
 185.5  83.2252  90 
 185.629  82.5  90 
 185.797  81.5  90 
 185.954  80.5  90 
 186.101  79.5  90 
 186.237  78.5  90 
 186.362  77.5  90 
 186.477  76.5  90 
 186.5  76.2796  90 
 186.581  75.5  90 
 186.675  74.5  90 
 186.759  73.5  90 
 186.832  72.5  90 
 186.894  71.5  90 
 186.946  70.5  90 
 186.987  69.5  90 
 187.017  68.5  90 
 187.036  67.5  90 
 187.038  66.5  90 
 187.019  65.5  90 
 186.987  64.5  90 
 186.945  63.5  90 
 186.891  62.5  90 
 186.826  61.5  90 
 186.75  60.5  90 
 186.664  59.5  90 
 186.567  58.5  90 
 186.5  57.8839  90 
 186.458  57.5  90 
 186.34  56.5  90 
 186.21  55.5  90 
 186.069  54.5  90 
 185.918  53.5  90 
 185.755  52.5  90 
 185.582  51.5  90 
 185.5  51.0524  90 
 185.398  50.5  90 
 185.203  49.5  90 
 184.997  48.5  90 
 184.78  47.5  90 
 184.551  46.5  90 
 184.5  46.2845  90 
 184.312  45.5  90 
 184.061  44.5  90 
 184.312  43.5  90 
 184.5  42.7155  90 
 184.551  42.5  90 
 184.78  41.5  90 
 184.997  40.5  90 
 185.203  39.5  90 
 185.398  38.5  90 
 185.5  37.9476  90 
 185.582  37.5  90 
 185.755  36.5  90 
 185.918  35.5  90 
 186.069  34.5  90 
 186.21  33.5  90 
 186.34  32.5  90 
 186.458  31.5  90 
 186.5  31.1161  90 
 186.567  30.5  90 
 186.664  29.5  90 
 186.75  28.5  90 
 186.826  27.5  90 
 186.891  26.5  90 
 186.945  25.5  90 
 186.987  24.5  90 
 187.019  23.5  90 
 187.038  22.5  90 
 187.036  21.5  90 
 187.017  20.5  90 
 186.987  19.5  90 
 186.946  18.5  90 
 186.894  17.5  90 
 186.832  16.5  90 
 186.759  15.5  90 
 186.675  14.5  90 
 186.581  13.5  90 
 186.5  12.7204  90 
 186.477  12.5  90 
 186.362  11.5  90 
 186.237  10.5  90 
 186.101  9.5  90 
 185.954  8.5  90 
 185.797  7.5  90 
 185.629  6.5  90 
 185.5  5.77485  90 
 185.451  5.5  90 
 185.262  4.5  90 
 185.062  3.5  90 
 184.851  2.5  90 
 184.629  1.5  90 


# Contour 16, label:       80
 173.554  1.5  80 
 173.5  1.29024  80 
 173.294  0.5  80 

# Contour 17, label: 
 173.294  88.5  80 
 173.5  87.7098  80 
 173.554  87.5  80 
 173.802  86.5  80 
 174.037  85.5  80 
 174.26  84.5  80 
 174.471  83.5  80 
 174.5  83.3529  80 
 174.669  82.5  80 
 174.856  81.5  80 
 175.03  80.5  80 
 175.193  79.5  80 
 175.344  78.5  80 
 175.482  77.5  80 
 175.5  77.3622  80 
 175.61  76.5  80 
 175.725  75.5  80 
 175.828  74.5  80 
 175.92  73.5  80 
 176  72.5  80 
 176.069  71.5  80 
 176.126  70.5  80 
 176.17  69.5  80 
 176.203  68.5  80 
 176.223  67.5  80 
 176.22  66.5  80 
 176.199  65.5  80 
 176.164  64.5  80 
 176.116  63.5  80 
 176.056  62.5  80 
 175.984  61.5  80 
 175.9  60.5  80 
 175.804  59.5  80 
 175.695  58.5  80 
 175.575  57.5  80 
 175.5  56.9371  80 
 175.442  56.5  80 
 175.297  55.5  80 
 175.14  54.5  80 
 174.971  53.5  80 
 174.79  52.5  80 
 174.597  51.5  80 
 174.5  51.0289  80 
 174.391  50.5  80 
 174.173  49.5  80 
 173.943  48.5  80 
 173.7  47.5  80 
 173.5  46.7177  80 
 173.444  46.5  80 
 173.176  45.5  80 
 172.895  44.5  80 
 173.176  43.5  80 
 173.444  42.5  80 
 173.5  42.2823  80 
 173.7  41.5  80 
 173.943  40.5  80 
 174.173  39.5  80 
 174.391  38.5  80 
 174.5  37.9711  80 
 174.597  37.5  80 
 174.79  36.5  80 
 174.971  35.5  80 
 175.14  34.5  80 
 175.297  33.5  80 
 175.442  32.5  80 
 175.5  32.0629  80 
 175.575  31.5  80 
 175.695  30.5  80 
 175.804  29.5  80 
 175.9  28.5  80 
 175.984  27.5  80 
 176.056  26.5  80 
 176.116  25.5  80 
 176.164  24.5  80 
 176.199  23.5  80 
 176.22  22.5  80 
 176.223  21.5  80 
 176.203  20.5  80 
 176.17  19.5  80 
 176.126  18.5  80 
 176.069  17.5  80 
 176  16.5  80 
 175.92  15.5  80 
 175.828  14.5  80 
 175.725  13.5  80 
 175.61  12.5  80 
 175.5  11.6378  80 
 175.482  11.5  80 
 175.344  10.5  80 
 175.193  9.5  80 
 175.03  8.5  80 
 174.856  7.5  80 
 174.669  6.5  80 
 174.5  5.64712  80 
 174.471  5.5  80 
 174.26  4.5  80 
 174.037  3.5  80 
 173.802  2.5  80 
 173.554  1.5  80 


# Contour 18, label:       70
 162.5  1.84064  70 
 162.404  1.5  70 
 162.109  0.5  70 

# Contour 19, label: 
 162.109  88.5  70 
 162.404  87.5  70 
 162.5  87.1594  70 
 162.685  86.5  70 
 162.951  85.5  70 
 163.203  84.5  70 
 163.441  83.5  70 
 163.5  83.2376  70 
 163.665  82.5  70 
 163.875  81.5  70 
 164.072  80.5  70 
 164.255  79.5  70 
 164.425  78.5  70 
 164.5  78.0172  70 
 164.581  77.5  70 
 164.723  76.5  70 
 164.852  75.5  70 
 164.968  74.5  70 
 165.07  73.5  70 
 165.16  72.5  70 
 165.236  71.5  70 
 165.298  70.5  70 
 165.347  69.5  70 
 165.383  68.5  70 
 165.405  67.5  70 
 165.397  66.5  70 
 165.372  65.5  70 
 165.333  64.5  70 
 165.279  63.5  70 
 165.211  62.5  70 
 165.129  61.5  70 
 165.034  60.5  70 
 164.925  59.5  70 
 164.803  58.5  70 
 164.666  57.5  70 
 164.517  56.5  70 
 164.5  56.3989  70 
 164.353  55.5  70 
 164.175  54.5  70 
 163.984  53.5  70 
 163.779  52.5  70 
 163.56  51.5  70 
 163.5  51.2426  70 
 163.327  50.5  70 
 163.079  49.5  70 
 162.818  48.5  70 
 162.542  47.5  70 
 162.5  47.3532  70 
 162.252  46.5  70 
 161.948  45.5  70 
 161.629  44.5  70 
 161.948  43.5  70 
 162.252  42.5  70 
 162.5  41.6468  70 
 162.542  41.5  70 
 162.818  40.5  70 
 163.079  39.5  70 
 163.327  38.5  70 
 163.5  37.7574  70 
 163.56  37.5  70 
 163.779  36.5  70 
 163.984  35.5  70 
 164.175  34.5  70 
 164.353  33.5  70 
 164.5  32.6011  70 
 164.517  32.5  70 
 164.666  31.5  70 
 164.803  30.5  70 
 164.925  29.5  70 
 165.034  28.5  70 
 165.129  27.5  70 
 165.211  26.5  70 
 165.279  25.5  70 
 165.333  24.5  70 
 165.372  23.5  70 
 165.397  22.5  70 
 165.405  21.5  70 
 165.383  20.5  70 
 165.347  19.5  70 
 165.298  18.5  70 
 165.236  17.5  70 
 165.16  16.5  70 
 165.07  15.5  70 
 164.968  14.5  70 
 164.852  13.5  70 
 164.723  12.5  70 
 164.581  11.5  70 
 164.5  10.9828  70 
 164.425  10.5  70 
 164.255  9.5  70 
 164.072  8.5  70 
 163.875  7.5  70 
 163.665  6.5  70 
 163.5  5.76243  70 
 163.441  5.5  70 
 163.203  4.5  70 
 162.951  3.5  70 
 162.685  2.5  70 
 162.5  1.84064  70 


# Contour 20, label:       60
 152.596  6.5  60 
 152.5  6.12851  60 
 152.338  5.5  60 
 152.064  4.5  60 
 151.773  3.5  60 
 151.5  2.61054  60 
 151.466  2.5  60 
 151.142  1.5  60 
 150.801  0.5  60 

# Contour 21, label: 
 150.801  88.5  60 
 151.142  87.5  60 
 151.466  86.5  60 
 151.5  86.3895  60 
 151.773  85.5  60 
 152.064  84.5  60 
 152.338  83.5  60 
 152.5  82.8715  60 
 152.596  82.5  60 
 152.837  81.5  60 
 153.063  80.5  60 
 153.272  79.5  60 
 153.466  78.5  60 
 153.5  78.3124  60 
 153.645  77.5  60 
 153.807  76.5  60 
 153.954  75.5  60 
 154.086  74.5  60 
 154.202  73.5  60 
 154.303  72.5  60 
 154.389  71.5  60 
 154.459  70.5  60 
 154.5  69.7495  60 
 154.514  69.5  60 
 154.553  68.5  60 
 154.576  67.5  60 
 154.565  66.5  60 
 154.536  65.5  60 
 154.5  64.7282  60 
 154.489  64.5  60 
 154.427  63.5  60 
 154.349  62.5  60 
 154.256  61.5  60 
 154.146  60.5  60 
 154.021  59.5  60 
 153.88  58.5  60 
 153.723  57.5  60 
 153.551  56.5  60 
 153.5  56.2292  60 
 153.363  55.5  60 
 153.158  54.5  60 
 152.938  53.5  60 
 152.702  52.5  60 
 152.5  51.7013  60 
 152.449  51.5  60 
 152.18  50.5  60 
 151.895  49.5  60 
 151.593  48.5  60 
 151.5  48.2087  60 
 151.274  47.5  60 
 150.938  46.5  60 
 150.585  45.5  60 
 150.5  45.2693  60 
 150.215  44.5  60 
 150.5  43.7307  60 
 150.585  43.5  60 
 150.938  42.5  60 
 151.274  41.5  60 
 151.5  40.7913  60 
 151.593  40.5  60 
 151.895  39.5  60 
 152.18  38.5  60 
 152.449  37.5  60 
 152.5  37.2987  60 
 152.702  36.5  60 
 152.938  35.5  60 
 153.158  34.5  60 
 153.363  33.5  60 
 153.5  32.7708  60 
 153.551  32.5  60 
 153.723  31.5  60 
 153.88  30.5  60 
 154.021  29.5  60 
 154.146  28.5  60 
 154.256  27.5  60 
 154.349  26.5  60 
 154.427  25.5  60 
 154.489  24.5  60 
 154.5  24.2718  60 
 154.536  23.5  60 
 154.565  22.5  60 
 154.576  21.5  60 
 154.553  20.5  60 
 154.514  19.5  60 
 154.5  19.2505  60 
 154.459  18.5  60 
 154.389  17.5  60 
 154.303  16.5  60 
 154.202  15.5  60 
 154.086  14.5  60 
 153.954  13.5  60 
 153.807  12.5  60 
 153.645  11.5  60 
 153.5  10.6876  60 
 153.466  10.5  60 
 153.272  9.5  60 
 153.063  8.5  60 
 152.837  7.5  60 
 152.596  6.5  60 


# Contour 22, label:       50
 0.5  5.27392  50 
 0.958019  4.5  50 
 1.5  3.61914  50 
 1.57439  3.5  50 
 2.21959  2.5  50 
 2.5  2.07989  50 
 2.89326  1.5  50 
 3.5  0.6346  50 
 3.59595  0.5  50 

# Contour 23, label: 
 141.713  7.5  50 
 141.5  6.74951  50 
 141.429  6.5  50 
 141.125  5.5  50 
 140.801  4.5  50 
 140.5  3.62264  50 
 140.458  3.5  50 
 140.093  2.5  50 
 139.709  1.5  50 
 139.5  0.982857  50 
 139.303  0.5  50 

# Contour 24, label: 
 139.303  88.5  50 
 139.5  88.0171  50 
 139.709  87.5  50 
 140.093  86.5  50 
 140.458  85.5  50 
 140.5  85.3774  50 
 140.801  84.5  50 
 141.125  83.5  50 
 141.429  82.5  50 
 141.5  82.2505  50 
 141.713  81.5  50 
 141.978  80.5  50 
 142.225  79.5  50 
 142.452  78.5  50 
 142.5  78.2706  50 
 142.661  77.5  50 
 142.851  76.5  50 
 143.022  75.5  50 
 143.176  74.5  50 
 143.31  73.5  50 
 143.427  72.5  50 
 143.5  71.7608  50 
 143.526  71.5  50 
 143.606  70.5  50 
 143.668  69.5  50 
 143.712  68.5  50 
 143.737  67.5  50 
 143.721  66.5  50 
 143.686  65.5  50 
 143.631  64.5  50 
 143.558  63.5  50 
 143.5  62.8709  50 
 143.466  62.5  50 
 143.356  61.5  50 
 143.227  60.5  50 
 143.08  59.5  50 
 142.914  58.5  50 
 142.73  57.5  50 
 142.527  56.5  50 
 142.5  56.3799  50 
 142.305  55.5  50 
 142.064  54.5  50 
 141.804  53.5  50 
 141.525  52.5  50 
 141.5  52.4157  50 
 141.226  51.5  50 
 140.908  50.5  50 
 140.57  49.5  50 
 140.5  49.3028  50 
 140.212  48.5  50 
 139.833  47.5  50 
 139.5  46.6635  50 
 139.434  46.5  50 
 139.014  45.5  50 
 138.572  44.5  50 
 139.014  43.5  50 
 139.434  42.5  50 
 139.5  42.3365  50 
 139.833  41.5  50 
 140.212  40.5  50 
 140.5  39.6972  50 
 140.57  39.5  50 
 140.908  38.5  50 
 141.226  37.5  50 
 141.5  36.5843  50 
 141.525  36.5  50 
 141.804  35.5  50 
 142.064  34.5  50 
 142.305  33.5  50 
 142.5  32.6201  50 
 142.527  32.5  50 
 142.73  31.5  50 
 142.914  30.5  50 
 143.08  29.5  50 
 143.227  28.5  50 
 143.356  27.5  50 
 143.466  26.5  50 
 143.5  26.1291  50 
 143.558  25.5  50 
 143.631  24.5  50 
 143.686  23.5  50 
 143.721  22.5  50 
 143.737  21.5  50 
 143.712  20.5  50 
 143.668  19.5  50 
 143.606  18.5  50 
 143.526  17.5  50 
 143.5  17.2392  50 
 143.427  16.5  50 
 143.31  15.5  50 
 143.176  14.5  50 
 143.022  13.5  50 
 142.851  12.5  50 
 142.661  11.5  50 
 142.5  10.7294  50 
 142.452  10.5  50 
 142.225  9.5  50 
 141.978  8.5  50 
 141.713  7.5  50 

# Contour 25, label: 
 3.59595  88.5  50 
 3.5  88.3654  50 
 2.89326  87.5  50 
 2.5  86.9201  50 
 2.21959  86.5  50 
 1.57439  85.5  50 
 1.5  85.3809  50 
 0.958019  84.5  50 
 0.5  83.7261  50 


# Contour 26, label:       40
 131.345  10.5  40 
 131.069  9.5  40 
 130.77  8.5  40 
 130.5  7.66048  40 
 130.448  7.5  40 
 130.101  6.5  40 
 129.73  5.5  40 
 129.5  4.91849  40 
 129.333  4.5  40 
 128.911  3.5  40 
 128.5  2.58161  40 
 128.463  2.5  40 
 127.988  1.5  40 
 127.5  0.529209  40 
 127.485  0.5  40 

# Contour 27, label: 
 127.485  88.5  40 
 127.5  88.4708  40 
 127.988  87.5  40 
 128.463  86.5  40 
 128.5  86.4184  40 
 128.911  85.5  40 
 129.333  84.5  40 
 129.5  84.0815  40 
 129.73  83.5  40 
 130.101  82.5  40 
 130.448  81.5  40 
 130.5  81.3395  40 
 130.77  80.5  40 
 131.069  79.5  40 
 131.345  78.5  40 
 131.5  77.8881  40 
 131.598  77.5  40 
 131.827  76.5  40 
 132.034  75.5  40 
 132.219  74.5  40 
 132.381  73.5  40 
 132.5  72.6444  40 
 132.52  72.5  40 
 132.637  71.5  40 
 132.732  70.5  40 
 132.804  69.5  40 
 132.854  68.5  40 
 132.881  67.5  40 
 132.86  66.5  40 
 132.816  65.5  40 
 132.749  64.5  40 
 132.66  63.5  40 
 132.549  62.5  40 
 132.5  62.1336  40 
 132.415  61.5  40 
 132.259  60.5  40 
 132.08  59.5  40 
 131.879  58.5  40 
 131.656  57.5  40 
 131.5  56.8683  40 
 131.409  56.5  40 
 131.139  55.5  40 
 130.845  54.5  40 
 130.529  53.5  40 
 130.5  53.4158  40 
 130.187  52.5  40 
 129.822  51.5  40 
 129.5  50.6729  40 
 129.432  50.5  40 
 129.017  49.5  40 
 128.576  48.5  40 
 128.5  48.3364  40 
 128.108  47.5  40 
 127.614  46.5  40 
 127.5  46.2789  40 
 127.092  45.5  40 
 126.543  44.5  40 
 127.092  43.5  40 
 127.5  42.7211  40 
 127.614  42.5  40 
 128.108  41.5  40 
 128.5  40.6636  40 
 128.576  40.5  40 
 129.017  39.5  40 
 129.432  38.5  40 
 129.5  38.3271  40 
 129.822  37.5  40 
 130.187  36.5  40 
 130.5  35.5842  40 
 130.529  35.5  40 
 130.845  34.5  40 
 131.139  33.5  40 
 131.409  32.5  40 
 131.5  32.1317  40 
 131.656  31.5  40 
 131.879  30.5  40 
 132.08  29.5  40 
 132.259  28.5  40 
 132.415  27.5  40 
 132.5  26.8664  40 
 132.549  26.5  40 
 132.66  25.5  40 
 132.749  24.5  40 
 132.816  23.5  40 
 132.86  22.5  40 
 132.881  21.5  40 
 132.854  20.5  40 
 132.804  19.5  40 
 132.732  18.5  40 
 132.637  17.5  40 
 132.52  16.5  40 
 132.5  16.3556  40 
 132.381  15.5  40 
 132.219  14.5  40 
 132.034  13.5  40 
 131.827  12.5  40 
 131.598  11.5  40 
 131.5  11.1119  40 
 131.345  10.5  40 

# Contour 28, label: 
 6.58119  13.5  40 
 7.0642  12.5  40 
 7.5  11.6484  40 
 7.57698  11.5  40 
 8.12159  10.5  40 
 8.5  9.83968  40 
 8.69774  9.5  40 
 9.30699  8.5  40 
 9.5  8.19637  40 
 9.95058  7.5  40 
 10.5  6.6869  40 
 10.6287  6.5  40 
 11.3438  5.5  40 
 11.5  5.28933  40 
 12.0974  4.5  40 
 12.5  3.9865  40 
 12.89  3.5  40 
 13.5  2.7635  40 
 13.7234  2.5  40 
 14.5  1.61137  40 
 14.5997  1.5  40 
 15.5  0.52236  40 
 15.5211  0.5  40 

# Contour 29, label: 
 15.5211  88.5  40 
 15.5  88.4776  40 
 14.5997  87.5  40 
 14.5  87.3886  40 
 13.7234  86.5  40 
 13.5  86.2365  40 
 12.89  85.5  40 
 12.5  85.0135  40 
 12.0974  84.5  40 
 11.5  83.7107  40 
 11.3438  83.5  40 
 10.6287  82.5  40 
 10.5  82.3131  40 
 9.95058  81.5  40 
 9.5  80.8036  40 
 9.30699  80.5  40 
 8.69774  79.5  40 
 8.5  79.1603  40 
 8.12159  78.5  40 
 7.57698  77.5  40 
 7.5  77.3516  40 
 7.0642  76.5  40 
 6.58119  75.5  40 
 6.5  75.3225  40 
 6.12828  74.5  40 
 5.70416  73.5  40 
 5.5  72.9864  40 
 5.30853  72.5  40 
 4.9409  71.5  40 
 4.60068  70.5  40 
 4.5  70.1798  40 
 4.28768  69.5  40 
 4.00153  68.5  40 
 3.74189  67.5  40 
 3.50864  66.5  40 
 3.5  66.4584  40 
 3.30165  65.5  40 
 3.12079  64.5  40 
 2.96627  63.5  40 
 2.83819  62.5  40 
 2.73687  61.5  40 
 2.66293  60.5  40 
 2.61803  59.5  40 
 2.64911  58.5  40 
 2.71353  57.5  40 
 2.80768  56.5  40 
 2.93014  55.5  40 
 3.08032  54.5  40 
 3.25758  53.5  40 
 3.46168  52.5  40 
 3.5  52.3328  40 
 3.6923  51.5  40 
 3.94874  50.5  40 
 4.2301  49.5  40 
 4.5  48.6144  40 
 4.53514  48.5  40 
 4.86244  47.5  40 
 5.20965  46.5  40 
 5.5  45.7037  40 
 5.57447  45.5  40 
 5.95453  44.5  40 
 5.57447  43.5  40 
 5.5  43.2963  40 
 5.20965  42.5  40 
 4.86244  41.5  40 
 4.53514  40.5  40 
 4.5  40.3856  40 
 4.2301  39.5  40 
 3.94874  38.5  40 
 3.6923  37.5  40 
 3.5  36.6672  40 
 3.46168  36.5  40 
 3.25758  35.5  40 
 3.08032  34.5  40 
 2.93014  33.5  40 
 2.80768  32.5  40 
 2.71353  31.5  40 
 2.64911  30.5  40 
 2.61803  29.5  40 
 2.66293  28.5  40 
 2.73687  27.5  40 
 2.83819  26.5  40 
 2.96627  25.5  40 
 3.12079  24.5  40 
 3.30165  23.5  40 
 3.5  22.5416  40 
 3.50864  22.5  40 
 3.74189  21.5  40 
 4.00153  20.5  40 
 4.28768  19.5  40 
 4.5  18.8202  40 
 4.60068  18.5  40 
 4.9409  17.5  40 
 5.30853  16.5  40 
 5.5  16.0136  40 
 5.70416  15.5  40 
 6.12828  14.5  40 
 6.5  13.6775  40 
 6.58119  13.5  40 


# Contour 30, label:       30
 120.685  12.5  30 
 120.5  11.8612  30 
 120.394  11.5  30 
 120.074  10.5  30 
 119.723  9.5  30 
 119.5  8.91413  30 
 119.341  8.5  30 
 118.927  7.5  30 
 118.5  6.54178  30 
 118.481  6.5  30 
 118.001  5.5  30 
 117.5  4.52543  30 
 117.487  4.5  30 
 116.935  3.5  30 
 116.5  2.75657  30 
 116.347  2.5  30 
 115.719  1.5  30 
 115.5  1.16884  30 
 115.049  0.5  30 

# Contour 31, label: 
 115.049  88.5  30 
 115.5  87.8312  30 
 115.719  87.5  30 
 116.347  86.5  30 
 116.5  86.2434  30 
 116.935  85.5  30 
 117.487  84.5  30 
 117.5  84.4746  30 
 118.001  83.5  30 
 118.481  82.5  30 
 118.5  82.4582  30 
 118.927  81.5  30 
 119.341  80.5  30 
 119.5  80.0859  30 
 119.723  79.5  30 
 120.074  78.5  30 
 120.394  77.5  30 
 120.5  77.1388  30 
 120.685  76.5  30 
 120.947  75.5  30 
 121.179  74.5  30 
 121.383  73.5  30 
 121.5  72.8314  30 
 121.558  72.5  30 
 121.704  71.5  30 
 121.822  70.5  30 
 121.91  69.5  30 
 121.969  68.5  30 
 121.999  67.5  30 
 121.971  66.5  30 
 121.915  65.5  30 
 121.83  64.5  30 
 121.717  63.5  30 
 121.576  62.5  30 
 121.5  62.0508  30 
 121.407  61.5  30 
 121.209  60.5  30 
 120.982  59.5  30 
 120.727  58.5  30 
 120.5  57.7024  30 
 120.442  57.5  30 
 120.127  56.5  30 
 119.782  55.5  30 
 119.5  54.747  30 
 119.406  54.5  30 
 118.999  53.5  30 
 118.56  52.5  30 
 118.5  52.3724  30 
 118.087  51.5  30 
 117.581  50.5  30 
 117.5  50.3488  30 
 117.039  49.5  30 
 116.5  48.5641  30 
 116.462  48.5  30 
 115.847  47.5  30 
 115.5  46.964  30 
 115.194  46.5  30 
 114.5  45.5  30 
 113.763  44.5  30 
 114.5  43.5004  30 
 115.194  42.5  30 
 115.5  42.036  30 
 115.847  41.5  30 
 116.462  40.5  30 
 116.5  40.4359  30 
 117.039  39.5  30 
 117.5  38.6512  30 
 117.581  38.5  30 
 118.087  37.5  30 
 118.5  36.6276  30 
 118.56  36.5  30 
 118.999  35.5  30 
 119.406  34.5  30 
 119.5  34.253  30 
 119.782  33.5  30 
 120.127  32.5  30 
 120.442  31.5  30 
 120.5  31.2976  30 
 120.727  30.5  30 
 120.982  29.5  30 
 121.209  28.5  30 
 121.407  27.5  30 
 121.5  26.9492  30 
 121.576  26.5  30 
 121.717  25.5  30 
 121.83  24.5  30 
 121.915  23.5  30 
 121.971  22.5  30 
 121.999  21.5  30 
 121.969  20.5  30 
 121.91  19.5  30 
 121.822  18.5  30 
 121.704  17.5  30 
 121.558  16.5  30 
 121.5  16.1686  30 
 121.383  15.5  30 
 121.179  14.5  30 
 120.947  13.5  30 
 120.685  12.5  30 

# Contour 32, label: 
 14.4305  18.5  30 
 14.5  18.338  30 
 14.8653  17.5  30 
 15.3375  16.5  30 
 15.5  16.1787  30 
 15.85  15.5  30 
 16.4022  14.5  30 
 16.5  14.3328  30 
 16.998  13.5  30 
 17.5  12.7095  30 
 17.6363  12.5  30 
 18.3212  11.5  30 
 18.5  11.2512  30 
 19.0545  10.5  30 
 19.5  9.92395  30 
 19.8373  9.5  30 
 20.5  8.70146  30 
 20.6722  8.5  30 
 21.5  7.56847  30 
 21.5627  7.5  30 
 22.5  6.51227  30 
 22.512  6.5  30 
 23.5  5.52274  30 
 23.5237  5.5  30 
 24.5  4.59131  30 
 24.6014  4.5  30 
 25.5  3.71136  30 
 25.7491  3.5  30 
 26.5  2.87718  30 
 26.9708  2.5  30 
 27.5  2.08452  30 
 28.2716  1.5  30 
 28.5  1.33015  30 
 29.5  0.612365  30 
 29.6624  0.5  30 

# Contour 33, label: 
 29.6624  88.5  30 
 29.5  88.3876  30 
 28.5  87.6699  30 
 28.2716  87.5  30 
 27.5  86.9155  30 
 26.9708  86.5  30 
 26.5  86.1228  30 
 25.7491  85.5  30 
 25.5  85.2886  30 
 24.6014  84.5  30 
 24.5  84.4087  30 
 23.5237  83.5  30 
 23.5  83.4773  30 
 22.512  82.5  30 
 22.5  82.4877  30 
 21.5627  81.5  30 
 21.5  81.4315  30 
 20.6722  80.5  30 
 20.5  80.2985  30 
 19.8373  79.5  30 
 19.5  79.076  30 
 19.0545  78.5  30 
 18.5  77.7488  30 
 18.3212  77.5  30 
 17.6363  76.5  30 
 17.5  76.2905  30 
 16.998  75.5  30 
 16.5  74.6672  30 
 16.4022  74.5  30 
 15.85  73.5  30 
 15.5  72.8213  30 
 15.3375  72.5  30 
 14.8653  71.5  30 
 14.5  70.662  30 
 14.4305  70.5  30 
 14.0342  69.5  30 
 13.6737  68.5  30 
 13.5  67.9672  30 
 13.3494  67.5  30 
 13.0609  66.5  30 
 12.8072  65.5  30 
 12.5883  64.5  30 
 12.5  64.0208  30 
 12.4046  63.5  30 
 12.2562  62.5  30 
 12.1435  61.5  30 
 12.0681  60.5  30 
 12.0346  59.5  30 
 12.103  58.5  30 
 12.2128  57.5  30 
 12.361  56.5  30 
 12.5  55.7467  30 
 12.546  55.5  30 
 12.7671  54.5  30 
 13.021  53.5  30 
 13.3036  52.5  30 
 13.5  51.8518  30 
 13.6072  51.5  30 
 13.9215  50.5  30 
 14.2376  49.5  30 
 14.5  48.6678  30 
 14.552  48.5  30 
 14.8655  47.5  30 
 15.187  46.5  30 
 15.5  45.5708  30 
 15.5237  45.5  30 
 15.8797  44.5  30 
 15.5237  43.5  30 
 15.5  43.4292  30 
 15.187  42.5  30 
 14.8655  41.5  30 
 14.552  40.5  30 
 14.5  40.3322  30 
 14.2376  39.5  30 
 13.9215  38.5  30 
 13.6072  37.5  30 
 13.5  37.1482  30 
 13.3036  36.5  30 
 13.021  35.5  30 
 12.7671  34.5  30 
 12.546  33.5  30 
 12.5  33.2533  30 
 12.361  32.5  30 
 12.2128  31.5  30 
 12.103  30.5  30 
 12.0346  29.5  30 
 12.0681  28.5  30 
 12.1435  27.5  30 
 12.2562  26.5  30 
 12.4046  25.5  30 
 12.5  24.9792  30 
 12.5883  24.5  30 
 12.8072  23.5  30 
 13.0609  22.5  30 
 13.3494  21.5  30 
 13.5  21.0328  30 
 13.6737  20.5  30 
 14.0342  19.5  30 
 14.4305  18.5  30 


# Contour 34, label:       20
 111.025  22.5  20 
 111.061  21.5  20 
 111.029  20.5  20 
 110.954  19.5  20 
 110.838  18.5  20 
 110.682  17.5  20 
 110.5  16.5724  20 
 110.486  16.5  20 
 110.25  15.5  20 
 109.975  14.5  20 
 109.66  13.5  20 
 109.5  13.0471  20 
 109.304  12.5  20 
 108.906  11.5  20 
 108.5  10.5757  20 
 108.466  10.5  20 
 107.98  9.5  20 
 107.5  8.5946  20 
 107.449  8.5  20 
 106.866  7.5  20 
 106.5  6.91592  20 
 106.232  6.5  20 
 105.542  5.5  20 
 105.5  5.4424  20 
 104.789  4.5  20 
 104.5  4.14031  20 
 103.968  3.5  20 
 103.5  2.96742  20 
 103.073  2.5  20 
 102.5  1.90464  20 
 102.094  1.5  20 
 101.5  0.937186  20 
 101.017  0.5  20 

# Contour 35, label: 
 101.017  88.5  20 
 101.5  88.0628  20 
 102.094  87.5  20 
 102.5  87.0954  20 
 103.073  86.5  20 
 103.5  86.0326  20 
 103.968  85.5  20 
 104.5  84.8597  20 
 104.789  84.5  20 
 105.5  83.5576  20 
 105.542  83.5  20 
