
# Surface 0 of 1 surfaces

# Curve title: ""./data/riemannGFM-CLSVOF-underwater_shocked_bubble-MUSCL-400-400-1241-prims.dat" u 1:2:7"

# Contour 0, label:    6e+04
 9.65009  5.865  20000 
 9.65412  5.895  20000 
 9.65717  5.925  20000 
 9.65928  5.955  20000 
 9.66051  5.985  20000 
 9.66059  6.015  20000 
 9.65947  6.045  20000 
 9.65747  6.075  20000 
 9.65455  6.105  20000 
 9.65067  6.135  20000 
 9.64519  6.165  20000 
 9.645  6.16571  20000 
 9.63552  6.195  20000 
 9.62686  6.225  20000 
 9.61834  6.255  20000 
 9.615  6.26326  20000 
 9.60399  6.285  20000 
 9.5919  6.315  20000 
 9.585  6.32913  20000 
 9.57488  6.345  20000 
 9.55938  6.375  20000 
 9.555  6.38171  20000 
 9.53774  6.405  20000 
 9.525  6.42442  20000 
 9.51603  6.435  20000 
 9.495  6.46321  20000 
 9.4933  6.465  20000 
 9.46591  6.495  20000 
 9.465  6.49594  20000 
 9.435  6.52422  20000 
 9.43409  6.525  20000 
 9.405  6.54706  20000 
 9.3948  6.555  20000 
 9.375  6.56778  20000 
 9.35027  6.585  20000 
 9.345  6.58815  20000 
 9.315  6.60155  20000 
 9.28919  6.615  20000 
 9.285  6.61663  20000 
 9.255  6.62635  20000 
 9.225  6.63936  20000 
 9.2154  6.645  20000 
 9.195  6.65341  20000 
 9.165  6.66507  20000 
 9.13758  6.675  20000 
 9.135  6.67611  20000 
 9.105  6.68242  20000 
 9.075  6.68225  20000 

# Contour 32, label: 
 9.075  6.68225  20000 
 9.04685  6.675  20000 
 9.045  6.67437  20000 
 9.015  6.66455  20000 
 8.985  6.65171  20000 
 8.9791  6.645  20000 
 8.96809  6.615  20000 
 8.955  6.59892  20000 
 8.925  6.60568  20000 
 8.90471  6.585  20000 
 8.91617  6.555  20000 
 8.895  6.53202  20000 
 8.88396  6.525  20000 
 8.865  6.50777  20000 
 8.835  6.49834  20000 
 8.82795  6.495  20000 
 8.805  6.48255  20000 
 8.78861  6.465  20000 
 8.775  6.451  20000 
 8.76482  6.435  20000 
 8.745  6.40775  20000 
 8.74312  6.405  20000 
 8.72671  6.375  20000 
 8.715  6.35846  20000 
 8.70792  6.345  20000 
 8.69529  6.315  20000 
 8.685  6.29675  20000 
 8.6796  6.285  20000 
 8.66962  6.255  20000 
 8.65985  6.225  20000 
 8.655  6.21224  20000 
 8.64973  6.195  20000 
 8.6437  6.165  20000 
 8.63847  6.135  20000 
 8.63397  6.105  20000 
 8.63008  6.075  20000 
 8.62708  6.045  20000 
 8.62535  6.015  20000 
 8.62534  5.985  20000 
 8.62712  5.955  20000 
 8.63017  5.925  20000 
 8.63408  5.895  20000 
 8.63857  5.865  20000 
 8.64376  5.835  20000 
 8.64977  5.805  20000 
 8.655  5.78744  20000 
 8.65975  5.775  20000 
 8.66945  5.745  20000 
 8.67929  5.715  20000 
 8.685  5.70228  20000 
 8.695  5.685  20000 
 8.70751  5.655  20000 
 8.715  5.64048  20000 
 8.72633  5.625  20000 
 8.74275  5.595  20000 
 8.745  5.59161  20000 
 8.76431  5.565  20000 
 8.775  5.548  20000 
 8.78786  5.535  20000 
 8.805  5.51702  20000 
 8.82766  5.505  20000 
 8.835  5.50172  20000 
 8.865  5.49261  20000 
 8.88422  5.475  20000 
 8.895  5.46727  20000 
 8.90694  5.445  20000 
 8.90428  5.415  20000 
 8.925  5.39388  20000 
 8.955  5.39169  20000 
 8.96347  5.385  20000 
 8.97948  5.355  20000 
 8.985  5.34875  20000 
 9.015  5.33585  20000 
 9.045  5.32594  20000 
 9.04769  5.325  20000 
 9.075  5.31798  20000 
 9.105  5.31826  20000 
 9.1302  5.325  20000 
 9.135  5.32624  20000 
 9.165  5.33715  20000 
 9.195  5.34968  20000 
 9.20897  5.355  20000 
 9.225  5.36361  20000 
 9.255  5.37558  20000 
 9.285  5.38449  20000 
 9.28628  5.385  20000 
 9.315  5.40004  20000 
 9.345  5.41314  20000 
 9.348  5.415  20000 
 9.375  5.43398  20000 
 9.39163  5.445  20000 
 9.405  5.45552  20000 
 9.43015  5.475  20000 
 9.435  5.47923  20000 
 9.46263  5.505  20000 
 9.465  5.50727  20000 
 9.48965  5.535  20000 
 9.495  5.54069  20000 
 9.51318  5.565  20000 


# Contour 33, label:  1.5e+04
 9.50146  5.535  15000 
 9.525  5.56459  15000 
 9.52537  5.565  15000 
 9.54544  5.595  15000 
 9.555  5.60801  15000 
 9.5665  5.625  15000 
 9.58361  5.655  15000 
 9.585  5.65719  15000 
 9.59917  5.685  15000 
 9.6129  5.715  15000 
 9.615  5.71915  15000 
 9.62597  5.745  15000 
 9.63502  5.775  15000 
 9.645  5.80429  15000 
 9.64529  5.805  15000 
 9.65357  5.835  15000 
 9.6589  5.865  15000 
 9.66303  5.895  15000 
 9.66635  5.925  15000 
 9.66873  5.955  15000 
 9.67011  5.985  15000 
 9.67019  6.015  15000 
 9.66895  6.045  15000 
 9.66669  6.075  15000 
 9.66349  6.105  15000 
 9.65948  6.135  15000 
 9.65436  6.165  15000 
 9.64674  6.195  15000 
 9.645  6.19943  15000 
 9.63626  6.225  15000 
 9.6272  6.255  15000 
 9.61511  6.285  15000 
 9.615  6.28518  15000 
 9.60072  6.315  15000 
 9.58632  6.345  15000 
 9.585  6.34681  15000 
 9.56823  6.375  15000 
 9.555  6.39525  15000 
 9.54777  6.405  15000 
 9.52821  6.435  15000 
 9.525  6.43864  15000 
 9.50359  6.465  15000 
 9.495  6.4745  15000 
 9.47582  6.495  15000 
 9.465  6.50616  15000 
 9.44525  6.525  15000 
 9.435  6.53467  15000 
 9.41095  6.555  15000 
 9.405  6.56028  15000 
 9.375  6.58088  15000 
 9.36909  6.585  15000 
 9.345  6.59939  15000 
 9.31872  6.615  15000 
 9.315  6.61734  15000 
 9.285  6.62909  15000 
 9.255  6.64069  15000 
 9.24438  6.645  15000 
 9.225  6.65141  15000 
 9.195  6.66217  15000 
 9.165  6.67236  15000 
 9.15772  6.675  15000 
 9.135  6.68482  15000 
 9.105  6.69021  15000 
 9.075  6.69078  15000 
 9.045  6.68505  15000 

# Contour 34, label: 
 9.045  6.68505  15000 
 9.02185  6.675  15000 
 9.015  6.67272  15000 
 8.985  6.65981  15000 
 8.97199  6.645  15000 
 8.96398  6.615  15000 
 8.955  6.60398  15000 
 8.925  6.60836  15000 
 8.90207  6.585  15000 
 8.90965  6.555  15000 
 8.895  6.5391  15000 
 8.87284  6.525  15000 
 8.865  6.51787  15000 
 8.835  6.51017  15000 
 8.805  6.49611  15000 
 8.80395  6.495  15000 
 8.77592  6.465  15000 
 8.775  6.46405  15000 
 8.75652  6.435  15000 
 8.745  6.41916  15000 
 8.73531  6.405  15000 
 8.71759  6.375  15000 
 8.715  6.37134  15000 
 8.70114  6.345  15000 
 8.68701  6.315  15000 
 8.685  6.31144  15000 
 8.67284  6.285  15000 
 8.66317  6.255  15000 
 8.655  6.23249  15000 
 8.65099  6.225  15000 
 8.64299  6.195  15000 
 8.63767  6.165  15000 
 8.63236  6.135  15000 
 8.62731  6.105  15000 
 8.625  6.08931  15000 
 8.62182  6.075  15000 
 8.61845  6.045  15000 
 8.61705  6.015  15000 
 8.61704  5.985  15000 
 8.61846  5.955  15000 
 8.62184  5.925  15000 
 8.625  5.91065  15000 
 8.62731  5.895  15000 
 8.63237  5.865  15000 
 8.63767  5.835  15000 
 8.643  5.805  15000 
 8.65073  5.775  15000 
 8.655  5.76675  15000 
 8.66286  5.745  15000 
 8.67256  5.715  15000 
 8.685  5.68731  15000 
 8.68634  5.685  15000 
 8.70069  5.655  15000 
 8.715  5.62723  15000 
 8.71664  5.625  15000 
 8.73492  5.595  15000 
 8.745  5.57983  15000 
 8.75576  5.565  15000 
 8.77453  5.535  15000 
 8.775  5.53442  15000 
 8.80313  5.505  15000 
 8.805  5.50305  15000 
 8.835  5.48983  15000 
 8.865  5.48241  15000 
 8.87309  5.475  15000 
 8.895  5.45928  15000 
 8.90266  5.445  15000 
 8.90178  5.415  15000 
 8.925  5.39133  15000 
 8.955  5.38745  15000 
 8.9581  5.385  15000 
 8.97222  5.355  15000 
 8.985  5.34054  15000 
 9.015  5.32758  15000 
 9.02259  5.325  15000 
 9.045  5.31515  15000 
 9.075  5.30949  15000 
 9.105  5.31046  15000 
 9.135  5.31724  15000 
 9.1513  5.325  15000 
 9.165  5.33001  15000 
 9.195  5.34022  15000 
 9.225  5.3506  15000 
 9.23928  5.355  15000 
 9.255  5.36077  15000 
 9.285  5.37205  15000 
 9.315  5.38404  15000 
 9.31646  5.385  15000 
 9.345  5.40209  15000 
 9.36581  5.415  15000 
 9.375  5.42146  15000 
 9.405  5.44178  15000 
 9.40856  5.445  15000 
 9.435  5.46733  15000 
 9.44305  5.475  15000 
 9.465  5.49604  15000 
 9.47371  5.505  15000 
 9.495  5.52795  15000 
 9.50146  5.535  15000 

# Contour 35, label: 
 6.315  7.91513  15000 
 6.285  7.93496  15000 
 6.255  7.95243  15000 
 6.23154  7.965  15000 
 6.225  7.96857  15000 
 6.195  7.9842  15000 
 6.17359  7.995  15000 
 6.165  7.99945  15000 
 6.135  8.01451  15000 
 6.1134  8.025  15000 
 6.105  8.02914  15000 
 6.075  8.04327  15000 
 6.04873  8.055  15000 
 6.045  8.05667  15000 
 6.015  8.06922  15000 
 5.985  8.08086  15000 
 5.97337  8.085  15000 
 5.955  8.09148  15000 
 5.925  8.10109  15000 
 5.895  8.10975  15000 
 5.87457  8.115  15000 
 5.865  8.11739  15000 
 5.835  8.12392  15000 
 5.805  8.1296  15000 
 5.775  8.13466  15000 
 5.745  8.13938  15000 
 5.715  8.14399  15000 
 5.70821  8.145  15000 
 5.685  8.14854  15000 
 5.655  8.15283  15000 
 5.625  8.15656  15000 
 5.595  8.15965  15000 
 5.565  8.16186  15000 
 5.535  8.16319  15000 
 5.505  8.16358  15000 
 5.475  8.16328  15000 
 5.445  8.16258  15000 
 5.415  8.16159  15000 
 5.385  8.16028  15000 
 5.355  8.15847  15000 
 5.325  8.1561  15000 
 5.295  8.15301  15000 
 5.265  8.14933  15000 
 5.235  8.14539  15000 

# Contour 36, label: 
 7.095  5.80377  15000 
 7.09512  5.805  15000 
 7.09736  5.835  15000 
 7.09916  5.865  15000 
 7.10057  5.895  15000 
 7.10161  5.925  15000 
 7.10226  5.955  15000 
 7.10256  5.985  15000 
 7.10245  6.015  15000 
 7.10208  6.045  15000 
 7.10149  6.075  15000 
 7.10063  6.105  15000 
 7.0994  6.135  15000 
 7.09768  6.165  15000 
 7.09529  6.195  15000 
 7.095  6.19774  15000 
 7.09202  6.225  15000 
 7.08811  6.255  15000 
 7.08376  6.285  15000 
 7.07916  6.315  15000 
 7.07444  6.345  15000 
 7.0696  6.375  15000 
 7.065  6.40258  15000 
 7.06458  6.405  15000 
 7.05899  6.435  15000 
 7.05297  6.465  15000 
 7.04644  6.495  15000 
 7.03949  6.525  15000 
 7.035  6.54343  15000 
 7.03207  6.555  15000 
 7.02425  6.585  15000 
 7.01643  6.615  15000 
 7.0086  6.645  15000 
 7.005  6.65833  15000 
 7.00027  6.675  15000 
 6.99136  6.705  15000 
 6.98209  6.735  15000 
 6.975  6.75743  15000 
 6.97251  6.765  15000 
 6.96257  6.795  15000 
 6.95279  6.825  15000 
 6.945  6.84929  15000 
 6.94313  6.855  15000 
 6.9333  6.885  15000 
 6.92372  6.915  15000 
 6.915  6.94307  15000 
 6.91438  6.945  15000 
 6.90472  6.975  15000 
 6.89514  7.005  15000 
 6.88548  7.035  15000 
 6.885  7.03647  15000 
 6.87478  7.065  15000 
 6.864  7.095  15000 
 6.855  7.12007  15000 
 6.8531  7.125  15000 
 6.84165  7.155  15000 
 6.83041  7.185  15000 
 6.825  7.19947  15000 
 6.81879  7.215  15000 
 6.8067  7.245  15000 
 6.795  7.2738  15000 
 6.79447  7.275  15000 
 6.78135  7.305  15000 
 6.76858  7.335  15000 
 6.765  7.34356  15000 
 6.75526  7.365  15000 
 6.74185  7.395  15000 
 6.735  7.41042  15000 
 6.7279  7.425  15000 
 6.7132  7.455  15000 
 6.705  7.4715  15000 
 6.69757  7.485  15000 
 6.68069  7.515  15000 
 6.675  7.52483  15000 
 6.66216  7.545  15000 
 6.645  7.57136  15000 
 6.64245  7.575  15000 
 6.62144  7.605  15000 
 6.615  7.6145  15000 
 6.60033  7.635  15000 
 6.585  7.65694  15000 
 6.57901  7.665  15000 
 6.55657  7.695  15000 
 6.555  7.69706  15000 
 6.53159  7.725  15000 
 6.525  7.73265  15000 
 6.50347  7.755  15000 
 6.495  7.76357  15000 
 6.47186  7.785  15000 
 6.465  7.7913  15000 
 6.43778  7.815  15000 
 6.435  7.81745  15000 
 6.405  7.84308  15000 
 6.4027  7.845  15000 
 6.375  7.86844  15000 
 6.3669  7.875  15000 
 6.345  7.89275  15000 
 6.32868  7.905  15000 
 6.315  7.91513  15000 

# Contour 37, label: 
 5.985  3.9197  15000 
 6.015  3.93069  15000 
 6.045  3.94283  15000 
 6.04992  3.945  15000 
 6.075  3.95603  15000 
 6.105  3.97004  15000 
 6.11511  3.975  15000 
 6.135  3.98465  15000 
 6.165  3.99963  15000 
 6.17545  4.005  15000 
 6.195  4.0149  15000 
 6.225  4.0305  15000 
 6.23319  4.035  15000 
 6.255  4.04693  15000 
 6.285  4.06474  15000 
 6.28541  4.065  15000 
 6.315  4.08438  15000 
 6.32984  4.095  15000 
 6.345  4.10596  15000 
 6.36928  4.125  15000 
 6.375  4.12949  15000 
 6.405  4.155  15000 
 6.435  4.18203  15000 
 6.43813  4.185  15000 
 6.465  4.20999  15000 
 6.47022  4.215  15000 
 6.495  4.23816  15000 
 6.50209  4.245  15000 
 6.525  4.26695  15000 
 6.53268  4.275  15000 
 6.555  4.29915  15000 
 6.55971  4.305  15000 
 6.58292  4.335  15000 
 6.585  4.33777  15000 
 6.60362  4.365  15000 
 6.615  4.3816  15000 
 6.62355  4.395  15000 
 6.64306  4.425  15000 
 6.645  4.42797  15000 
 6.66169  4.455  15000 
 6.675  4.47668  15000 
 6.67969  4.485  15000 
 6.69645  4.515  15000 
 6.705  4.5303  15000 
 6.71245  4.545  15000 
 6.72764  4.575  15000 
 6.735  4.58956  15000 
 6.74208  4.605  15000 
 6.75583  4.635  15000 
 6.765  4.65491  15000 
 6.76927  4.665  15000 
 6.78212  4.695  15000 
 6.795  4.72448  15000 
 6.79521  4.725  15000 
 6.80732  4.755  15000 
 6.81951  4.785  15000 
 6.825  4.79848  15000 
 6.83118  4.815  15000 
 6.84246  4.845  15000 
 6.85399  4.875  15000 
 6.855  4.87761  15000 
 6.86459  4.905  15000 
 6.87518  4.935  15000 
 6.885  4.96282  15000 
 6.88571  4.965  15000 
 6.89531  4.995  15000 
 6.90493  5.025  15000 
 6.91463  5.055  15000 
 6.915  5.05616  15000 
 6.92392  5.085  15000 
 6.93339  5.115  15000 
 6.94303  5.145  15000 
 6.945  5.15104  15000 
 6.9526  5.175  15000 
 6.96232  5.205  15000 
 6.9721  5.235  15000 
 6.975  5.24405  15000 
 6.98158  5.265  15000 
 6.99065  5.295  15000 
 6.9993  5.325  15000 
 7.005  5.34544  15000 
 7.00759  5.355  15000 
 7.01559  5.385  15000 
 7.02362  5.415  15000 
 7.03165  5.445  15000 
 7.035  5.45797  15000 
 7.03925  5.475  15000 
 7.04624  5.505  15000 
 7.0527  5.535  15000 
 7.05872  5.565  15000 
 7.0644  5.595  15000 
 7.065  5.5983  15000 
 7.06967  5.625  15000 
 7.07481  5.655  15000 
 7.07978  5.685  15000 
 7.08445  5.715  15000 
 7.08864  5.745  15000 
 7.0922  5.775  15000 
 7.095  5.80377  15000 

# Contour 38, label: 
 3.92809  4.635  15000 
 3.945  4.61643  15000 
 3.95511  4.605  15000 
 3.975  4.5827  15000 
 3.98176  4.575  15000 
 4.005  4.54877  15000 
 4.0084  4.545  15000 
 4.035  4.51628  15000 
 4.03625  4.515  15000 
 4.065  4.48585  15000 
 4.06586  4.485  15000 
 4.095  4.45651  15000 
 4.09657  4.455  15000 
 4.125  4.42777  15000 
 4.12788  4.425  15000 
 4.155  4.39887  15000 
 4.15908  4.395  15000 
 4.185  4.37073  15000 
 4.19137  4.365  15000 
 4.215  4.34402  15000 
 4.22551  4.335  15000 
 4.245  4.31855  15000 
 4.26158  4.305  15000 
 4.275  4.29421  15000 
 4.29944  4.275  15000 
 4.305  4.27071  15000 
 4.335  4.24806  15000 
 4.33911  4.245  15000 
 4.365  4.22615  15000 
 4.38031  4.215  15000 
 4.395  4.20451  15000 
 4.42224  4.185  15000 
 4.425  4.18305  15000 
 4.455  4.16175  15000 
 4.46456  4.155  15000 
 4.485  4.1408  15000 
 4.50846  4.125  15000 
 4.515  4.12067  15000 
 4.545  4.10166  15000 
 4.55619  4.095  15000 
 4.575  4.08401  15000 
 4.605  4.06742  15000 
 4.6096  4.065  15000 
 4.635  4.05188  15000 
 4.665  4.03697  15000 
 4.66909  4.035  15000 
 4.695  4.02274  15000 
 4.725  4.00897  15000 
 4.7339  4.005  15000 
 4.755  3.99575  15000 
 4.785  3.98287  15000 
 4.80368  3.975  15000 
 4.815  3.97031  15000 
 4.845  3.95799  15000 
 4.875  3.94589  15000 
 4.87723  3.945  15000 
 4.905  3.93421  15000 
 4.935  3.92318  15000 
 4.959  3.915  15000 
 4.965  3.91299  15000 
 4.995  3.90374  15000 
 5.025  3.89531  15000 
 5.055  3.88763  15000 
 5.06573  3.885  15000 
 5.085  3.88037  15000 
 5.115  3.87398  15000 
 5.145  3.86807  15000 
 5.175  3.86259  15000 
 5.205  3.85757  15000 
 5.22181  3.855  15000 
 5.235  3.85302  15000 
 5.265  3.84942  15000 
 5.295  3.84625  15000 
 5.325  3.84364  15000 
 5.355  3.8417  15000 
 5.385  3.84035  15000 
 5.415  3.83949  15000 
 5.445  3.83884  15000 
 5.475  3.83836  15000 
 5.505  3.83822  15000 
 5.535  3.83859  15000 
 5.565  3.8398  15000 
 5.595  3.84192  15000 
 5.625  3.84487  15000 
 5.655  3.84832  15000 
 5.685  3.85194  15000 
 5.70955  3.855  15000 
 5.715  3.85567  15000 
 5.745  3.85964  15000 
 5.775  3.86429  15000 
 5.805  3.86996  15000 
 5.835  3.87667  15000 
 5.865  3.88423  15000 
 5.86785  3.885  15000 
 5.895  3.89241  15000 
 5.925  3.90089  15000 
 5.955  3.90985  15000 
 5.97074  3.915  15000 
 5.985  3.9197  15000 

# Contour 39, label: 
 3.585  6.82967  15000 
 3.58323  6.825  15000 
 3.57127  6.795  15000 
 3.55801  6.765  15000 
 3.555  6.75862  15000 
 3.54239  6.735  15000 
 3.52601  6.705  15000 
 3.525  6.70314  15000 
 3.51  6.675  15000 
 3.49552  6.645  15000 
 3.495  6.64385  15000 
 3.483  6.615  15000 
 3.47259  6.585  15000 
 3.465  6.55837  15000 
 3.46415  6.555  15000 
 3.45757  6.525  15000 
 3.45217  6.495  15000 
 3.4474  6.465  15000 
 3.44283  6.435  15000 
 3.43823  6.405  15000 
 3.435  6.38318  15000 
 3.43372  6.375  15000 
 3.42925  6.345  15000 
 3.42482  6.315  15000 
 3.42054  6.285  15000 
 3.41651  6.255  15000 
 3.41274  6.225  15000 
 3.4094  6.195  15000 
 3.40656  6.165  15000 
 3.405  6.14534  15000 
 3.40416  6.135  15000 
 3.40223  6.105  15000 
 3.40087  6.075  15000 
 3.39994  6.045  15000 
 3.39959  6.015  15000 
 3.39982  5.985  15000 
 3.40057  5.955  15000 
 3.40183  5.925  15000 
 3.40362  5.895  15000 
 3.405  5.87722  15000 
 3.40592  5.865  15000 
 3.40868  5.835  15000 
 3.41196  5.805  15000 
 3.41563  5.775  15000 
 3.41952  5.745  15000 
 3.42355  5.715  15000 
 3.42758  5.685  15000 
 3.43156  5.655  15000 
 3.435  5.6284  15000 
 3.4354  5.625  15000 
 3.43919  5.595  15000 
 3.44312  5.565  15000 
 3.44726  5.535  15000 
 3.45164  5.505  15000 
 3.4568  5.475  15000 
 3.46332  5.445  15000 
 3.465  5.43833  15000 
 3.47172  5.415  15000 
 3.48229  5.385  15000 
 3.495  5.35522  15000 
 3.4951  5.355  15000 
 3.50994  5.325  15000 
 3.525  5.29743  15000 
 3.52634  5.295  15000 
 3.543  5.265  15000 
 3.555  5.24261  15000 
 3.55853  5.235  15000 
 3.57148  5.205  15000 
 3.58318  5.175  15000 
 3.585  5.17012  15000 
 3.59335  5.145  15000 
 3.60305  5.115  15000 
 3.61292  5.085  15000 
 3.615  5.07926  15000 
 3.62434  5.055  15000 
 3.63781  5.025  15000 
 3.645  5.01104  15000 
 3.65432  4.995  15000 
 3.6738  4.965  15000 
 3.675  4.96332  15000 
 3.69619  4.935  15000 
 3.705  4.92377  15000 
 3.71948  4.905  15000 
 3.735  4.8852  15000 
 3.74252  4.875  15000 
 3.76458  4.845  15000 
 3.765  4.84443  15000 
 3.785  4.815  15000 
 3.795  4.80045  15000 
 3.8053  4.785  15000 
 3.825  4.75674  15000 
 3.82626  4.755  15000 
 3.84953  4.725  15000 
 3.855  4.71829  15000 
 3.8746  4.695  15000 
 3.885  4.68309  15000 
 3.90102  4.665  15000 
 3.915  4.64955  15000 
 3.92809  4.635  15000 

# Contour 40, label: 
 5.235  8.14539  15000 
 5.23247  8.145  15000 
 5.205  8.14065  15000 
 5.175  8.13562  15000 
 5.145  8.13036  15000 
 5.115  8.12481  15000 
 5.085  8.11901  15000 
 5.06661  8.115  15000 
 5.055  8.11241  15000 
 5.025  8.10545  15000 
 4.995  8.09777  15000 
 4.965  8.08906  15000 
 4.95249  8.085  15000 
 4.935  8.07923  15000 
 4.905  8.06828  15000 
 4.875  8.05639  15000 
 4.87165  8.055  15000 
 4.845  8.0437  15000 
 4.815  8.03076  15000 
 4.80167  8.025  15000 
 4.785  8.01764  15000 
 4.755  8.0044  15000 
 4.73389  7.995  15000 
 4.725  7.99095  15000 
 4.695  7.97719  15000 
 4.66884  7.965  15000 
 4.665  7.96317  15000 
 4.635  7.94853  15000 
 4.60823  7.935  15000 
 4.605  7.93333  15000 
 4.575  7.91693  15000 
 4.5545  7.905  15000 
 4.545  7.89935  15000 
 4.515  7.88024  15000 
 4.50717  7.875  15000 
 4.485  7.8599  15000 
 4.46378  7.845  15000 
 4.455  7.83873  15000 
 4.425  7.81735  15000 
 4.42168  7.815  15000 
 4.395  7.79589  15000 
 4.37975  7.785  15000 
 4.365  7.77426  15000 
 4.33871  7.755  15000 
 4.335  7.75222  15000 
 4.305  7.72932  15000 
 4.29947  7.725  15000 
 4.275  7.70547  15000 
 4.26221  7.695  15000 
 4.245  7.6806  15000 
 4.22687  7.665  15000 
 4.215  7.65456  15000 
 4.19323  7.635  15000 
 4.185  7.62746  15000 
 4.16093  7.605  15000 
 4.155  7.59942  15000 
 4.12889  7.575  15000 
 4.125  7.57137  15000 
 4.09681  7.545  15000 
 4.095  7.54331  15000 
 4.06527  7.515  15000 
 4.065  7.51474  15000 
 4.035  7.485  15000 
 4.0067  7.455  15000 
 4.005  7.45316  15000 
 3.98036  7.425  15000 
 3.975  7.41881  15000 
 3.95431  7.395  15000 
 3.945  7.3842  15000 
 3.92807  7.365  15000 
 3.915  7.35009  15000 
 3.9016  7.335  15000 
 3.885  7.31592  15000 
 3.87561  7.305  15000 
 3.855  7.28006  15000 
 3.85095  7.275  15000 
 3.82829  7.245  15000 
 3.825  7.24034  15000 
 3.80736  7.215  15000 
 3.795  7.19643  15000 
 3.78701  7.185  15000 
 3.76632  7.155  15000 
 3.765  7.15304  15000 
 3.74431  7.125  15000 
 3.735  7.11244  15000 
 3.72116  7.095  15000 
 3.705  7.07404  15000 
 3.69792  7.065  15000 
 3.6756  7.035  15000 
 3.675  7.03413  15000 
 3.65592  7.005  15000 
 3.645  6.98635  15000 
 3.63903  6.975  15000 
 3.62528  6.945  15000 
 3.615  6.91886  15000 
 3.61358  6.915  15000 
 3.60352  6.885  15000 
 3.59358  6.855  15000 
 3.585  6.82967  15000 


# Contour 41, label:    1e+04
 9.525  5.55213  10000 
 9.53654  5.565  10000 
 9.555  5.59471  10000 
 9.55526  5.595  10000 
 9.57545  5.625  10000 
 9.585  5.6415  10000 
 9.59517  5.655  10000 
 9.60799  5.685  10000 
 9.615  5.69991  10000 
 9.62458  5.715  10000 
 9.63493  5.745  10000 
 9.64425  5.775  10000 
 9.645  5.7772  10000 
 9.6565  5.805  10000 
 9.66286  5.835  10000 
 9.66771  5.865  10000 
 9.67194  5.895  10000 
 9.675  5.92066  10000 
 9.67592  5.925  10000 
 9.67976  5.955  10000 
 9.68154  5.985  10000 
 9.68165  6.015  10000 
 9.68006  6.045  10000 
 9.67655  6.075  10000 
 9.675  6.08272  10000 
 9.67244  6.105  10000 
 9.66829  6.135  10000 
 9.66354  6.165  10000 
 9.65754  6.195  10000 
 9.64611  6.225  10000 
 9.645  6.22696  10000 
 9.63607  6.255  10000 
 9.62632  6.285  10000 
 9.615  6.3036  10000 
 9.60954  6.315  10000 
 9.59714  6.345  10000 
 9.585  6.36167  10000 
 9.57707  6.375  10000 
 9.559  6.405  10000 
 9.555  6.40951  10000 
 9.5386  6.435  10000 
 9.525  6.45042  10000 
 9.51316  6.465  10000 
 9.495  6.4851  10000 
 9.48574  6.495  10000 
 9.465  6.51638  10000 
 9.45596  6.525  10000 
 9.435  6.54477  10000 
 9.42291  6.555  10000 
 9.405  6.57089  10000 
 9.3852  6.585  10000 
 9.375  6.59396  10000 
 9.345  6.61063  10000 
 9.33764  6.615  10000 
 9.315  6.62925  10000 
 9.285  6.64156  10000 
 9.27651  6.645  10000 
 9.255  6.65481  10000 
 9.225  6.6631  10000 
 9.195  6.67093  10000 
 9.18236  6.675  10000 
 9.165  6.68359  10000 
 9.135  6.69353  10000 
 9.105  6.698  10000 
 9.075  6.6993  10000 
 9.045  6.69569  10000 
 9.015  6.68593  10000 

# Contour 42, label: 
 9.015  6.68593  10000 
 9.00148  6.675  10000 
 8.985  6.6679  10000 
 8.96487  6.645  10000 
 8.95986  6.615  10000 
 8.955  6.60903  10000 
 8.925  6.61104  10000 
 8.89944  6.585  10000 
 8.90313  6.555  10000 
 8.895  6.54617  10000 
 8.865  6.52973  10000 
 8.84886  6.525  10000 
 8.835  6.52201  10000 
 8.805  6.50951  10000 
 8.79128  6.495  10000 
 8.775  6.47757  10000 
 8.76466  6.465  10000 
 8.74822  6.435  10000 
 8.745  6.43057  10000 
 8.72751  6.405  10000 
 8.715  6.38427  10000 
 8.70654  6.375  10000 
 8.69436  6.345  10000 
 8.685  6.32563  10000 
 8.67607  6.315  10000 
 8.66609  6.285  10000 
 8.65672  6.255  10000 
 8.655  6.25026  10000 
 8.64147  6.225  10000 
 8.63625  6.195  10000 
 8.63165  6.165  10000 
 8.62624  6.135  10000 
 8.625  6.12788  10000 
 8.61656  6.105  10000 
 8.61175  6.075  10000 
 8.60964  6.045  10000 
 8.60876  6.015  10000 
 8.60876  5.985  10000 
 8.60965  5.955  10000 
 8.61177  5.925  10000 
 8.61652  5.895  10000 
 8.625  5.8717  10000 
 8.62617  5.865  10000 
 8.63159  5.835  10000 
 8.63624  5.805  10000 
 8.64131  5.775  10000 
 8.655  5.74854  10000 
 8.65628  5.745  10000 
 8.66584  5.715  10000 
 8.67537  5.685  10000 
 8.685  5.67317  10000 
 8.69387  5.655  10000 
 8.70559  5.625  10000 
 8.715  5.61451  10000 
 8.7271  5.595  10000 
 8.745  5.56806  10000 
 8.74722  5.565  10000 
 8.76376  5.535  10000 
 8.775  5.52118  10000 
 8.79047  5.505  10000 
 8.805  5.48984  10000 
 8.835  5.47793  10000 
 8.84922  5.475  10000 
 8.865  5.47061  10000 
 8.895  5.45129  10000 
 8.89837  5.445  10000 
