
# Surface 0 of 1 surfaces

# Curve title: ""./data/OGFM-CLSVOF-shocked_helium_bubble-MUSCL-325-89-3089-ls.dat""

# Contour 0, label:      210
 197.186  24.5  100 
 197.223  23.5  100 
 197.25  22.5  100 
 197.267  21.5  100 
 197.264  20.5  100 
 197.247  19.5  100 
 197.219  18.5  100 
 197.181  17.5  100 
 197.133  16.5  100 
 197.075  15.5  100 
 197.007  14.5  100 
 196.929  13.5  100 
 196.841  12.5  100 
 196.744  11.5  100 
 196.637  10.5  100 
 196.52  9.5  100 
 196.5  9.34471  100 
 196.393  8.5  100 
 196.256  7.5  100 
 196.11  6.5  100 
 195.954  5.5  100 
 195.788  4.5  100 
 195.612  3.5  100 
 195.5  2.89435  100 
 195.427  2.5  100 
 195.231  1.5  100 
 195.025  0.5  100 


# Contour 12, label:       90
 184.691  3.5  90 
 184.5  2.57032  90 
 184.486  2.5  90 
 184.269  1.5  90 
 184.042  0.5  90 

# Contour 13, label: 
 184.042  88.5  90 
 184.269  87.5  90 
 184.486  86.5  90 
 184.5  86.4297  90 
 184.691  85.5  90 
 184.885  84.5  90 
 185.068  83.5  90 
 185.24  82.5  90 
 185.402  81.5  90 
 185.5  80.8494  90 
 185.553  80.5  90 
 185.692  79.5  90 
 185.821  78.5  90 
 185.939  77.5  90 
 186.046  76.5  90 
 186.143  75.5  90 
 186.228  74.5  90 
 186.303  73.5  90 
 186.366  72.5  90 
 186.419  71.5  90 
 186.46  70.5  90 
 186.491  69.5  90 
 186.5  68.9884  90 
 186.509  68.5  90 
 186.509  67.5  90 
 186.5  66.979  90 
 186.491  66.5  90 
 186.462  65.5  90 
 186.421  64.5  90 
 186.37  63.5  90 
 186.308  62.5  90 
 186.235  61.5  90 
 186.152  60.5  90 
 186.058  59.5  90 
 185.953  58.5  90 
 185.838  57.5  90 
 185.712  56.5  90 
 185.575  55.5  90 
 185.5  54.9893  90 
 185.428  54.5  90 
 185.27  53.5  90 
 185.101  52.5  90 
 184.922  51.5  90 
 184.732  50.5  90 
 184.531  49.5  90 
 184.5  49.3543  90 
 184.319  48.5  90 
 184.097  47.5  90 
 183.864  46.5  90 
 183.62  45.5  90 
 183.5  45.0267  90 
 183.366  44.5  90 
 183.5  43.9733  90 
 183.62  43.5  90 
 183.864  42.5  90 
 184.097  41.5  90 
 184.319  40.5  90 
 184.5  39.6457  90 
 184.531  39.5  90 
 184.732  38.5  90 
 184.922  37.5  90 
 185.101  36.5  90 
 185.27  35.5  90 
 185.428  34.5  90 
 185.5  34.0107  90 
 185.575  33.5  90 
 185.712  32.5  90 
 185.838  31.5  90 
 185.953  30.5  90 
 186.058  29.5  90 
 186.152  28.5  90 
 186.235  27.5  90 
 186.308  26.5  90 
 186.37  25.5  90 
 186.421  24.5  90 
 186.462  23.5  90 
 186.491  22.5  90 
 186.5  22.021  90 
 186.509  21.5  90 
 186.509  20.5  90 
 186.5  20.0116  90 
 186.491  19.5  90 
 186.46  18.5  90 
 186.419  17.5  90 
 186.366  16.5  90 
 186.303  15.5  90 
 186.228  14.5  90 
 186.143  13.5  90 
 186.046  12.5  90 
 185.939  11.5  90 
 185.821  10.5  90 
 185.692  9.5  90 
 185.553  8.5  90 
 185.5  8.15058  90 
 185.402  7.5  90 
 185.24  6.5  90 
 185.068  5.5  90 
 184.885  4.5  90 
 184.691  3.5  90 


# Contour 14, label:       80
 173.734  3.5  80 
 173.505  2.5  80 
 173.5  2.48035  80 
 173.263  1.5  80 
 173.009  0.5  80 

# Contour 15, label: 
 173.009  88.5  80 
 173.263  87.5  80 
 173.5  86.5197  80 
 173.505  86.5  80 
 173.734  85.5  80 
 173.95  84.5  80 
 174.155  83.5  80 
 174.347  82.5  80 
 174.5  81.648  80 
 174.527  81.5  80 
 174.694  80.5  80 
 174.85  79.5  80 
 174.993  78.5  80 
 175.124  77.5  80 
 175.243  76.5  80 
 175.35  75.5  80 
 175.444  74.5  80 
 175.5  73.8246  80 
 175.527  73.5  80 
 175.597  72.5  80 
 175.655  71.5  80 
 175.7  70.5  80 
 175.734  69.5  80 
 175.753  68.5  80 
 175.751  67.5  80 
 175.731  66.5  80 
 175.699  65.5  80 
 175.654  64.5  80 
 175.597  63.5  80 
 175.529  62.5  80 
 175.5  62.1449  80 
 175.448  61.5  80 
 175.355  60.5  80 
 175.251  59.5  80 
 175.134  58.5  80 
 175.006  57.5  80 
 174.865  56.5  80 
 174.713  55.5  80 
 174.549  54.5  80 
 174.5  54.2232  80 
 174.373  53.5  80 
 174.184  52.5  80 
 173.984  51.5  80 
 173.773  50.5  80 
 173.549  49.5  80 
 173.5  49.2934  80 
 173.313  48.5  80 
 173.065  47.5  80 
 172.805  46.5  80 
 172.533  45.5  80 
 172.5  45.3834  80 
 172.249  44.5  80 
 172.5  43.6166  80 
 172.533  43.5  80 
 172.805  42.5  80 
 173.065  41.5  80 
 173.313  40.5  80 
 173.5  39.7066  80 
 173.549  39.5  80 
 173.773  38.5  80 
 173.984  37.5  80 
 174.184  36.5  80 
 174.373  35.5  80 
 174.5  34.7768  80 
 174.549  34.5  80 
 174.713  33.5  80 
 174.865  32.5  80 
 175.006  31.5  80 
 175.134  30.5  80 
 175.251  29.5  80 
 175.355  28.5  80 
 175.448  27.5  80 
 175.5  26.8551  80 
 175.529  26.5  80 
 175.597  25.5  80 
 175.654  24.5  80 
 175.699  23.5  80 
 175.731  22.5  80 
 175.751  21.5  80 
 175.753  20.5  80 
 175.734  19.5  80 
 175.7  18.5  80 
 175.655  17.5  80 
 175.597  16.5  80 
 175.527  15.5  80 
 175.5  15.1754  80 
 175.444  14.5  80 
 175.35  13.5  80 
 175.243  12.5  80 
 175.124  11.5  80 
 174.993  10.5  80 
 174.85  9.5  80 
 174.694  8.5  80 
 174.527  7.5  80 
 174.5  7.35203  80 
 174.347  6.5  80 
 174.155  5.5  80 
 173.95  4.5  80 
 173.734  3.5  80 


# Contour 16, label:       70
 162.717  3.5  70 
 162.5  2.6611  70 
 162.458  2.5  70 
 162.185  1.5  70 
 161.898  0.5  70 

# Contour 17, label: 
 161.898  88.5  70 
 162.185  87.5  70 
 162.458  86.5  70 
 162.5  86.3389  70 
 162.717  85.5  70 
 162.962  84.5  70 
 163.192  83.5  70 
 163.409  82.5  70 
 163.5  82.0538  70 
 163.612  81.5  70 
 163.802  80.5  70 
 163.977  79.5  70 
 164.139  78.5  70 
 164.287  77.5  70 
 164.422  76.5  70 
 164.5  75.8495  70 
 164.542  75.5  70 
 164.649  74.5  70 
 164.742  73.5  70 
 164.821  72.5  70 
 164.887  71.5  70 
 164.938  70.5  70 
 164.975  69.5  70 
 164.997  68.5  70 
 164.994  67.5  70 
 164.971  66.5  70 
 164.934  65.5  70 
 164.883  64.5  70 
 164.819  63.5  70 
 164.741  62.5  70 
 164.649  61.5  70 
 164.544  60.5  70 
 164.5  60.1252  70 
 164.426  59.5  70 
 164.294  58.5  70 
 164.148  57.5  70 
 163.99  56.5  70 
 163.818  55.5  70 
 163.632  54.5  70 
 163.5  53.8339  70 
 163.434  53.5  70 
 163.221  52.5  70 
 162.996  51.5  70 
 162.757  50.5  70 
 162.505  49.5  70 
 162.5  49.4811  70 
 162.239  48.5  70 
 161.96  47.5  70 
 161.667  46.5  70 
 161.5  45.9557  70 
 161.36  45.5  70 
 161.039  44.5  70 
 161.36  43.5  70 
 161.5  43.0443  70 
 161.667  42.5  70 
 161.96  41.5  70 
 162.239  40.5  70 
 162.5  39.5189  70 
 162.505  39.5  70 
 162.757  38.5  70 
 162.996  37.5  70 
 163.221  36.5  70 
 163.434  35.5  70 
 163.5  35.1661  70 
 163.632  34.5  70 
 163.818  33.5  70 
 163.99  32.5  70 
 164.148  31.5  70 
 164.294  30.5  70 
 164.426  29.5  70 
 164.5  28.8748  70 
 164.544  28.5  70 
 164.649  27.5  70 
 164.741  26.5  70 
 164.819  25.5  70 
 164.883  24.5  70 
 164.934  23.5  70 
 164.971  22.5  70 
 164.994  21.5  70 
 164.997  20.5  70 
 164.975  19.5  70 
 164.938  18.5  70 
 164.887  17.5  70 
 164.821  16.5  70 
 164.742  15.5  70 
 164.649  14.5  70 
 164.542  13.5  70 
 164.5  13.1505  70 
 164.422  12.5  70 
 164.287  11.5  70 
 164.139  10.5  70 
 163.977  9.5  70 
 163.802  8.5  70 
 163.612  7.5  70 
 163.5  6.94625  70 
 163.409  6.5  70 
 163.192  5.5  70 
 162.962  4.5  70 
 162.717  3.5  70 


# Contour 18, label:       60
 151.626  3.5  60 
 151.5  3.07777  60 
 151.327  2.5  60 
 151.011  1.5  60 
 150.679  0.5  60 

# Contour 19, label: 
 150.679  88.5  60 
 151.011  87.5  60 
 151.327  86.5  60 
 151.5  85.9222  60 
 151.626  85.5  60 
 151.908  84.5  60 
 152.174  83.5  60 
 152.424  82.5  60 
 152.5  82.1742  60 
 152.657  81.5  60 
 152.875  80.5  60 
 153.077  79.5  60 
 153.262  78.5  60 
 153.432  77.5  60 
 153.5  77.0613  60 
 153.586  76.5  60 
 153.724  75.5  60 
 153.847  74.5  60 
 153.953  73.5  60 
 154.043  72.5  60 
 154.118  71.5  60 
 154.176  70.5  60 
 154.218  69.5  60 
 154.243  68.5  60 
 154.238  67.5  60 
 154.212  66.5  60 
 154.17  65.5  60 
 154.111  64.5  60 
 154.038  63.5  60 
 153.948  62.5  60 
 153.843  61.5  60 
 153.722  60.5  60 
 153.586  59.5  60 
 153.5  58.9291  60 
 153.435  58.5  60 
 153.268  57.5  60 
 153.086  56.5  60 
 152.888  55.5  60 
 152.675  54.5  60 
 152.5  53.7318  60 
 152.447  53.5  60 
 152.203  52.5  60 
 151.944  51.5  60 
 151.67  50.5  60 
 151.5  49.9138  60 
 151.38  49.5  60 
 151.074  48.5  60 
 150.752  47.5  60 
 150.5  46.7513  60 
 150.415  46.5  60 
 150.061  45.5  60 
 149.691  44.5  60 
 150.061  43.5  60 
 150.415  42.5  60 
 150.5  42.2487  60 
 150.752  41.5  60 
 151.074  40.5  60 
 151.38  39.5  60 
 151.5  39.0862  60 
 151.67  38.5  60 
 151.944  37.5  60 
 152.203  36.5  60 
 152.447  35.5  60 
 152.5  35.2682  60 
 152.675  34.5  60 
 152.888  33.5  60 
 153.086  32.5  60 
 153.268  31.5  60 
 153.435  30.5  60 
 153.5  30.0709  60 
 153.586  29.5  60 
 153.722  28.5  60 
 153.843  27.5  60 
 153.948  26.5  60 
 154.038  25.5  60 
 154.111  24.5  60 
 154.17  23.5  60 
 154.212  22.5  60 
 154.238  21.5  60 
 154.243  20.5  60 
 154.218  19.5  60 
 154.176  18.5  60 
 154.118  17.5  60 
 154.043  16.5  60 
 153.953  15.5  60 
 153.847  14.5  60 
 153.724  13.5  60 
 153.586  12.5  60 
 153.5  11.9387  60 
 153.432  11.5  60 
 153.262  10.5  60 
 153.077  9.5  60 
 152.875  8.5  60 
 152.657  7.5  60 
 152.5  6.82581  60 
 152.424  6.5  60 
 152.174  5.5  60 
 151.908  4.5  60 
 151.626  3.5  60 


# Contour 20, label:       50
 141.359  6.5  50 
 141.064  5.5  50 
 140.75  4.5  50 
 140.5  3.74983  50 
 140.416  3.5  50 
 140.062  2.5  50 
 139.688  1.5  50 
 139.5  1.02098  50 
 139.294  0.5  50 

# Contour 21, label: 
 139.294  88.5  50 
 139.5  87.979  50 
 139.688  87.5  50 
 140.062  86.5  50 
 140.416  85.5  50 
 140.5  85.2502  50 
 140.75  84.5  50 
 141.064  83.5  50 
 141.359  82.5  50 
 141.5  81.9871  50 
 141.634  81.5  50 
 141.89  80.5  50 
 142.127  79.5  50 
 142.345  78.5  50 
 142.5  77.7244  50 
 142.545  77.5  50 
 142.725  76.5  50 
 142.887  75.5  50 
 143.03  74.5  50 
 143.154  73.5  50 
 143.259  72.5  50 
 143.346  71.5  50 
 143.413  70.5  50 
 143.46  69.5  50 
 143.489  68.5  50 
 143.48  67.5  50 
 143.45  66.5  50 
 143.401  65.5  50 
 143.333  64.5  50 
 143.247  63.5  50 
 143.142  62.5  50 
 143.019  61.5  50 
 142.878  60.5  50 
 142.718  59.5  50 
 142.54  58.5  50 
 142.5  58.2957  50 
 142.344  57.5  50 
 142.13  56.5  50 
 141.898  55.5  50 
 141.648  54.5  50 
 141.5  53.9466  50 
 141.38  53.5  50 
 141.094  52.5  50 
 140.79  51.5  50 
 140.5  50.5983  50 
 140.468  50.5  50 
 140.128  49.5  50 
 139.768  48.5  50 
 139.5  47.7889  50 
 139.39  47.5  50 
 138.993  46.5  50 
 138.576  45.5  50 
 138.5  45.3258  50 
 138.138  44.5  50 
 138.5  43.6742  50 
 138.576  43.5  50 
 138.993  42.5  50 
 139.39  41.5  50 
 139.5  41.2111  50 
 139.768  40.5  50 
 140.128  39.5  50 
 140.468  38.5  50 
 140.5  38.4017  50 
 140.79  37.5  50 
 141.094  36.5  50 
 141.38  35.5  50 
 141.5  35.0534  50 
 141.648  34.5  50 
 141.898  33.5  50 
 142.13  32.5  50 
 142.344  31.5  50 
 142.5  30.7043  50 
 142.54  30.5  50 
 142.718  29.5  50 
 142.878  28.5  50 
 143.019  27.5  50 
 143.142  26.5  50 
 143.247  25.5  50 
 143.333  24.5  50 
 143.401  23.5  50 
 143.45  22.5  50 
 143.48  21.5  50 
 143.489  20.5  50 
 143.46  19.5  50 
 143.413  18.5  50 
 143.346  17.5  50 
 143.259  16.5  50 
 143.154  15.5  50 
 143.03  14.5  50 
 142.887  13.5  50 
 142.725  12.5  50 
 142.545  11.5  50 
 142.5  11.2756  50 
 142.345  10.5  50 
 142.127  9.5  50 
 141.89  8.5  50 
 141.634  7.5  50 
 141.5  7.01286  50 
 141.359  6.5  50 


# Contour 22, label:       40
 0.5  16.0534  40 
 0.803129  15.5  40 
 1.37341  14.5  40 
 1.5  14.2859  40 
 1.97191  13.5  40 
 2.5  12.6537  40 
 2.5975  12.5  40 
 3.25283  11.5  40 
 3.5  11.135  40 
 3.93765  10.5  40 
 4.5  9.70973  40 
 4.65204  9.5  40 
 5.39751  8.5  40 
 5.5  8.36592  40 
 6.1748  7.5  40 
 6.5  7.09303  40 
 6.98328  6.5  40 
 7.5  5.87995  40 
 7.82296  5.5  40 
 8.5  4.71932  40 
 8.69399  4.5  40 
 9.5  3.60481  40 
 9.59622  3.5  40 
 10.5  2.53096  40 
 10.5294  2.5  40 
 11.4933  1.5  40 
 11.5  1.49319  40 
 12.4878  0.5  40 

# Contour 23, label: 
 131.5  11.1064  40 
 131.353  10.5  40 
 131.087  9.5  40 
 130.799  8.5  40 
 130.5  7.53945  40 
 130.488  7.5  40 
 130.153  6.5  40 
 129.794  5.5  40 
 129.5  4.72942  40 
 129.412  4.5  40 
 129.004  3.5  40 
 128.571  2.5  40 
 128.5  2.34393  40 
 128.112  1.5  40 
 127.625  0.5  40 

# Contour 24, label: 
 127.625  88.5  40 
 128.112  87.5  40 
 128.5  86.6561  40 
 128.571  86.5  40 
 129.004  85.5  40 
 129.412  84.5  40 
 129.5  84.2706  40 
 129.794  83.5  40 
 130.153  82.5  40 
 130.488  81.5  40 
 130.5  81.4605  40 
 130.799  80.5  40 
 131.087  79.5  40 
 131.353  78.5  40 
 131.5  77.8936  40 
 131.595  77.5  40 
 131.815  76.5  40 
 132.011  75.5  40 
 132.185  74.5  40 
 132.335  73.5  40 
 132.462  72.5  40 
 132.5  72.129  40 
 132.565  71.5  40 
 132.644  70.5  40 
 132.7  69.5  40 
 132.731  68.5  40 
 132.721  67.5  40 
 132.685  66.5  40 
 132.627  65.5  40 
 132.546  64.5  40 
 132.5  64.0545  40 
 132.442  63.5  40 
 132.316  62.5  40 
 132.166  61.5  40 
 131.995  60.5  40 
 131.801  59.5  40 
 131.586  58.5  40 
 131.5  58.1356  40 
 131.349  57.5  40 
 131.091  56.5  40 
 130.812  55.5  40 
 130.511  54.5  40 
 130.5  54.4646  40 
 130.189  53.5  40 
 129.845  52.5  40 
 129.5  51.5568  40 
 129.479  51.5  40 
 129.09  50.5  40 
 128.678  49.5  40 
 128.5  49.0883  40 
 128.243  48.5  40 
 127.783  47.5  40 
 127.5  46.9143  40 
 127.298  46.5  40 
 126.787  45.5  40 
 126.5  44.9634  40 
 126.249  44.5  40 
 126.5  44.0366  40 
 126.787  43.5  40 
 127.298  42.5  40 
 127.5  42.0857  40 
 127.783  41.5  40 
 128.243  40.5  40 
 128.5  39.9117  40 
 128.678  39.5  40 
 129.09  38.5  40 
 129.479  37.5  40 
 129.5  37.4432  40 
 129.845  36.5  40 
 130.189  35.5  40 
 130.5  34.5354  40 
 130.511  34.5  40 
 130.812  33.5  40 
 131.091  32.5  40 
 131.349  31.5  40 
 131.5  30.8644  40 
 131.586  30.5  40 
 131.801  29.5  40 
 131.995  28.5  40 
 132.166  27.5  40 
 132.316  26.5  40 
 132.442  25.5  40 
 132.5  24.9455  40 
 132.546  24.5  40 
 132.627  23.5  40 
 132.685  22.5  40 
 132.721  21.5  40 
 132.731  20.5  40 
 132.7  19.5  40 
 132.644  18.5  40 
 132.565  17.5  40 
 132.5  16.871  40 
 132.462  16.5  40 
 132.335  15.5  40 
 132.185  14.5  40 
 132.011  13.5  40 
 131.815  12.5  40 
 131.595  11.5  40 
 131.5  11.1064  40 

# Contour 25, label: 
 12.4878  88.5  40 
 11.5  87.5068  40 
 11.4933  87.5  40 
 10.5294  86.5  40 
 10.5  86.469  40 
 9.59622  85.5  40 
 9.5  85.3952  40 
 8.69399  84.5  40 
 8.5  84.2807  40 
 7.82296  83.5  40 
 7.5  83.1201  40 
 6.98328  82.5  40 
 6.5  81.907  40 
 6.1748  81.5  40 
 5.5  80.6341  40 
 5.39751  80.5  40 
 4.65204  79.5  40 
 4.5  79.2903  40 
 3.93765  78.5  40 
 3.5  77.865  40 
 3.25283  77.5  40 
 2.5975  76.5  40 
 2.5  76.3463  40 
 1.97191  75.5  40 
 1.5  74.7141  40 
 1.37341  74.5  40 
 0.803129  73.5  40 
 0.5  72.9466  40 


# Contour 26, label:       30
 121.301  14.5  30 
 121.084  13.5  30 
 120.838  12.5  30 
 120.564  11.5  30 
 120.5  11.2899  30 
 120.259  10.5  30 
 119.924  9.5  30 
 119.559  8.5  30 
 119.5  8.34878  30 
 119.163  7.5  30 
 118.734  6.5  30 
 118.5  5.99047  30 
 118.272  5.5  30 
 117.775  4.5  30 
 117.5  3.98001  30 
 117.242  3.5  30 
 116.672  2.5  30 
 116.5  2.21472  30 
 116.061  1.5  30 
 115.5  0.635437  30 
 115.41  0.5  30 

# Contour 27, label: 
 115.41  88.5  30 
 115.5  88.3646  30 
 116.061  87.5  30 
 116.5  86.7853  30 
 116.672  86.5  30 
 117.242  85.5  30 
 117.5  85.02  30 
 117.775  84.5  30 
 118.272  83.5  30 
 118.5  83.0095  30 
 118.734  82.5  30 
 119.163  81.5  30 
 119.5  80.6512  30 
 119.559  80.5  30 
 119.924  79.5  30 
 120.259  78.5  30 
 120.5  77.7101  30 
 120.564  77.5  30 
 120.838  76.5  30 
 121.084  75.5  30 
 121.301  74.5  30 
 121.489  73.5  30 
 121.5  73.4291  30 
 121.647  72.5  30 
 121.775  71.5  30 
 121.874  70.5  30 
 121.941  69.5  30 
 121.978  68.5  30 
 121.966  67.5  30 
 121.923  66.5  30 
 121.851  65.5  30 
 121.751  64.5  30 
 121.621  63.5  30 
 121.5  62.7387  30 
 121.462  62.5  30 
 121.275  61.5  30 
 121.061  60.5  30 
 120.82  59.5  30 
 120.553  58.5  30 
 120.5  58.3207  30 
 120.257  57.5  30 
 119.935  56.5  30 
 119.586  55.5  30 
 119.5  55.2689  30 
 119.209  54.5  30 
 118.804  53.5  30 
 118.5  52.7962  30 
 118.37  52.5  30 
 117.906  51.5  30 
 117.5  50.676  30 
 117.412  50.5  30 
 116.884  49.5  30 
 116.5  48.8113  30 
 116.324  48.5  30 
 115.727  47.5  30 
 115.5  47.1385  30 
 115.092  46.5  30 
 114.5  45.6182  30 
 114.419  45.5  30 
 113.703  44.5  30 
 114.419  43.5  30 
 114.5  43.3818  30 
 115.092  42.5  30 
 115.5  41.8615  30 
 115.727  41.5  30 
 116.324  40.5  30 
 116.5  40.1887  30 
 116.884  39.5  30 
 117.412  38.5  30 
 117.5  38.324  30 
 117.906  37.5  30 
 118.37  36.5  30 
 118.5  36.2038  30 
 118.804  35.5  30 
 119.209  34.5  30 
 119.5  33.7311  30 
 119.586  33.5  30 
 119.935  32.5  30 
 120.257  31.5  30 
 120.5  30.6793  30 
 120.553  30.5  30 
 120.82  29.5  30 
 121.061  28.5  30 
 121.275  27.5  30 
 121.462  26.5  30 
 121.5  26.2613  30 
 121.621  25.5  30 
 121.751  24.5  30 
 121.851  23.5  30 
 121.923  22.5  30 
 121.966  21.5  30 
 121.978  20.5  30 
 121.941  19.5  30 
 121.874  18.5  30 
 121.775  17.5  30 
 121.647  16.5  30 
 121.5  15.5709  30 
 121.489  15.5  30 
 121.301  14.5  30 

# Contour 28, label: 
 7.34706  22.5  30 
 7.5  22.1984  30 
 7.85906  21.5  30 
 8.39831  20.5  30 
 8.5  20.3186  30 
 8.96599  19.5  30 
 9.5  18.6032  30 
 9.56247  18.5  30 
 10.1897  17.5  30 
 10.5  17.0245  30 
 10.8488  16.5  30 
 11.5  15.5586  30 
 11.5414  15.5  30 
 12.2703  14.5  30 
 12.5  14.1958  30 
 13.0366  13.5  30 
 13.5  12.9191  30 
 13.8417  12.5  30 
 14.5  11.717  30 
 14.6866  11.5  30 
 15.5  10.5798  30 
 15.5721  10.5  30 
 16.4987  9.5  30 
 16.5  9.49867  30 
 17.4666  8.5  30 
 17.5  8.46616  30 
 18.474  7.5  30 
 18.5  7.47469  30 
 19.5  6.51886  30 
 19.5201  6.5  30 
 20.5  5.59418  30 
 20.6038  5.5  30 
 21.5  4.6966  30 
 21.7232  4.5  30 
 22.5  3.82325  30 
 22.8773  3.5  30 
 23.5  2.97215  30 
 24.0662  2.5  30 
 24.5  2.14238  30 
 25.293  1.5  30 
 25.5  1.33434  30 
 26.5  0.54931  30 
 26.5641  0.5  30 

# Contour 29, label: 
 26.5641  88.5  30 
 26.5  88.4507  30 
 25.5  87.6657  30 
 25.293  87.5  30 
 24.5  86.8576  30 
 24.0662  86.5  30 
 23.5  86.0278  30 
 22.8773  85.5  30 
 22.5  85.1767  30 
 21.7232  84.5  30 
 21.5  84.3034  30 
 20.6038  83.5  30 
 20.5  83.4058  30 
 19.5201  82.5  30 
 19.5  82.4811  30 
 18.5  81.5253  30 
 18.474  81.5  30 
 17.5  80.5338  30 
 17.4666  80.5  30 
 16.5  79.5013  30 
 16.4987  79.5  30 
 15.5721  78.5  30 
 15.5  78.4202  30 
 14.6866  77.5  30 
 14.5  77.283  30 
 13.8417  76.5  30 
 13.5  76.0809  30 
 13.0366  75.5  30 
 12.5  74.8042  30 
 12.2703  74.5  30 
 11.5414  73.5  30 
 11.5  73.4414  30 
 10.8488  72.5  30 
 10.5  71.9755  30 
 10.1897  71.5  30 
 9.56247  70.5  30 
 9.5  70.3968  30 
 8.96599  69.5  30 
 8.5  68.6814  30 
 8.39831  68.5  30 
 7.85906  67.5  30 
 7.5  66.8016  30 
 7.34706  66.5  30 
 6.86235  65.5  30 
 6.5  64.7121  30 
 6.40367  64.5  30 
 5.9717  63.5  30 
 5.56374  62.5  30 
 5.5  62.3353  30 
 5.18044  61.5  30 
 4.81865  60.5  30 
 4.5  59.5704  30 
 4.47615  59.5  30 
 4.15425  58.5  30 
 3.85027  57.5  30 
 3.56561  56.5  30 
 3.5  56.2504  30 
 3.30554  55.5  30 
 3.07228  54.5  30 
 2.86891  53.5  30 
 2.69802  52.5  30 
 2.5612  51.5  30 
 2.5  50.8968  30 
 2.46009  50.5  30 
 2.39746  49.5  30 
 2.40031  48.5  30 
 2.45904  47.5  30 
 2.5  47.0264  30 
 2.54572  46.5  30 
 2.63791  45.5  30 
 2.72228  44.5  30 
 2.63791  43.5  30 
 2.54572  42.5  30 
 2.5  41.9736  30 
 2.45904  41.5  30 
 2.40031  40.5  30 
 2.39746  39.5  30 
 2.46009  38.5  30 
 2.5  38.1032  30 
 2.5612  37.5  30 
 2.69802  36.5  30 
 2.86891  35.5  30 
 3.07228  34.5  30 
 3.30554  33.5  30 
 3.5  32.7496  30 
 3.56561  32.5  30 
 3.85027  31.5  30 
 4.15425  30.5  30 
 4.47615  29.5  30 
 4.5  29.4296  30 
 4.81865  28.5  30 
 5.18044  27.5  30 
 5.5  26.6647  30 
 5.56374  26.5  30 
 5.9717  25.5  30 
 6.40367  24.5  30 
 6.5  24.2879  30 
 6.86235  23.5  30 
 7.34706  22.5  30 


# Contour 30, label:       20
 111.068  23.5  20 
 111.163  22.5  20 
 111.22  21.5  20 
 111.234  20.5  20 
 111.187  19.5  20 
 111.097  18.5  20 
 110.966  17.5  20 
 110.794  16.5  20 
 110.582  15.5  20 
 110.5  15.1743  20 
 110.329  14.5  20 
 110.035  13.5  20 
 109.702  12.5  20 
 109.5  11.9574  20 
 109.326  11.5  20 
 108.907  10.5  20 
 108.5  9.61801  20 
 108.444  9.5  20 
 107.933  8.5  20 
 107.5  7.72265  20 
 107.373  7.5  20 
 106.759  6.5  20 
 106.5  6.10573  20 
 106.089  5.5  20 
 105.5  4.68866  20 
 105.358  4.5  20 
 104.559  3.5  20 
 104.5  3.42999  20 
 103.683  2.5  20 
 103.5  2.30336  20 
 102.721  1.5  20 
 102.5  1.28367  20 
 101.661  0.5  20 

# Contour 31, label: 
 101.661  88.5  20 
 102.5  87.7163  20 
 102.721  87.5  20 
 103.5  86.6966  20 
 103.683  86.5  20 
 104.5  85.57  20 
 104.559  85.5  20 
 105.358  84.5  20 
 105.5  84.3113  20 
 106.089  83.5  20 
 106.5  82.8943  20 
 106.759  82.5  20 
 107.373  81.5  20 
 107.5  81.2773  20 
 107.933  80.5  20 
 108.444  79.5  20 
 108.5  79.382  20 
 108.907  78.5  20 
 109.326  77.5  20 
 109.5  77.0426  20 
 109.702  76.5  20 
 110.035  75.5  20 
 110.329  74.5  20 
 110.5  73.8257  20 
 110.582  73.5  20 
 110.794  72.5  20 
 110.966  71.5  20 
 111.097  70.5  20 
 111.187  69.5  20 
 111.234  68.5  20 
 111.22  67.5  20 
 111.163  66.5  20 
 111.068  65.5  20 
 110.934  64.5  20 
 110.762  63.5  20 
 110.552  62.5  20 
 110.5  62.288  20 
 110.303  61.5  20 
 110.018  60.5  20 
 109.696  59.5  20 
 109.5  58.9479  20 
 109.338  58.5  20 
 108.944  57.5  20 
 108.513  56.5  20 
 108.5  56.4721  20 
 108.041  55.5  20 
 107.53  54.5  20 
 107.5  54.4441  20 
 106.975  53.5  20 
 106.5  52.7054  20 
 106.374  52.5  20 
 105.724  51.5  20 
 105.5  51.1761  20 
 105.02  50.5  20 
 104.5  49.8103  20 
 104.259  49.5  20 
 103.5  48.5754  20 
 103.436  48.5  20 
 102.544  47.5  20 
 102.5  47.4526  20 
 101.577  46.5  20 
 101.5  46.424  20 
 100.527  45.5  20 
 100.5  45.4754  20 
 99.5  44.5985  20 
 99.3825  44.5  20 
 99.5  44.4015  20 
 100.5  43.5246  20 
 100.527  43.5  20 
 101.5  42.576  20 
 101.577  42.5  20 
 102.5  41.5474  20 
 102.544  41.5  20 
 103.436  40.5  20 
 103.5  40.4246  20 
 104.259  39.5  20 
 104.5  39.1897  20 
 105.02  38.5  20 
 105.5  37.8239  20 
 105.724  37.5  20 
 106.374  36.5  20 
 106.5  36.2946  20 
 106.975  35.5  20 
 107.5  34.5559  20 
 107.53  34.5  20 
 108.041  33.5  20 
 108.5  32.5279  20 
 108.513  32.5  20 
 108.944  31.5  20 
 109.338  30.5  20 
 109.5  30.0521  20 
 109.696  29.5  20 
 110.018  28.5  20 
